head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
49,chemicalentity_chemicalentity,53773619,-0.1725473552942276,-0.2425281074611494,ACCEPT,3-methyl-2-oxobutanoic acid,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
49,chemicalentity_protein,Q5STF9,-0.036066051572561264,-0.3552259656009227,ACCEPT,3-methyl-2-oxobutanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,
13150,chemicalentity_chemicalentity,2783936,-0.8760164380073547,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,[],False,False,False,False,
13150,chemicalentity_chemicalentity,834,-2.05644154548645,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",cystathionine,[],False,False,False,False,
13150,chemicalentity_chemicalentity,25243997,-1.0061960220336914,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",L-cystathionine dizwitterion,[],False,False,False,False,
13150,chemicalentity_chemicalentity,5260155,-0.9944034814834595,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",cysteine zwitterion,[],False,False,False,False,
13150,chemicalentity_chemicalentity,46878494,-0.8410245776176453,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",CoA-glutathione(5-),[],False,False,False,False,
13150,chemicalentity_chemicalentity,124886,-3.687455177307129,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
13150,chemicalentity_chemicalentity,40467895,-1.4100078344345093,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
13150,chemicalentity_chemicalentity,115260,-2.5946967601776123,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid",(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
13150,chemicalentity_chemicalentity,53773619,-0.905190110206604,-0.2425281074611494,REJECT,"3,3-dimethyl-2-oxobutanoic acid","13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
13150,chemicalentity_protein,Q5STF9,-0.702692985534668,-0.3552259656009227,REJECT,"3,3-dimethyl-2-oxobutanoic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,834,-1.6916725635528564,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,cystathionine,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,25243997,-0.9182505011558533,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,L-cystathionine dizwitterion,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,5260155,-0.9181737899780273,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,cysteine zwitterion,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,46878494,-0.8054797649383545,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,CoA-glutathione(5-),[],False,False,False,False,
2783936,chemicalentity_chemicalentity,124886,-2.859865427017212,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,40467895,-1.2136203050613403,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,115260,-2.0538206100463867,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
2783936,chemicalentity_chemicalentity,53773619,-0.8602173924446106,-0.2425281074611494,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
2783936,chemicalentity_protein,Q5STF9,-1.2529711723327637,-0.3552259656009227,REJECT,4-[hydroxy(methyl)phosphoryl]-2-oxobutanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,
834,chemicalentity_chemicalentity,25243997,-0.3594578802585602,-0.2425281074611494,REJECT,cystathionine,L-cystathionine dizwitterion,[],False,False,False,False,
834,chemicalentity_chemicalentity,5260155,-0.3055732548236847,-0.2425281074611494,REJECT,cystathionine,cysteine zwitterion,[],False,False,False,False,
834,chemicalentity_chemicalentity,46878494,-0.3069039583206177,-0.2425281074611494,REJECT,cystathionine,CoA-glutathione(5-),[],False,False,False,False,
834,chemicalentity_chemicalentity,124886,-0.7609870433807373,-0.2425281074611494,REJECT,cystathionine,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
834,chemicalentity_chemicalentity,40467895,-0.47163668274879456,-0.2425281074611494,REJECT,cystathionine,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
834,chemicalentity_chemicalentity,115260,-0.47316449880599976,-0.2425281074611494,REJECT,cystathionine,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
834,chemicalentity_chemicalentity,53773619,-0.35822978615760803,-0.2425281074611494,REJECT,cystathionine,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
834,chemicalentity_protein,Q5STF9,-0.11601120978593826,-0.3552259656009227,ACCEPT,cystathionine,Ribonuclease P protein subunit p21,[],False,False,False,False,
25243997,chemicalentity_chemicalentity,5260155,-0.8031021356582642,-0.2425281074611494,REJECT,L-cystathionine dizwitterion,cysteine zwitterion,[],False,False,False,False,
25243997,chemicalentity_chemicalentity,46878494,-0.7022594809532166,-0.2425281074611494,REJECT,L-cystathionine dizwitterion,CoA-glutathione(5-),[],False,False,False,False,
25243997,chemicalentity_chemicalentity,124886,-2.8664979934692383,-0.2425281074611494,REJECT,L-cystathionine dizwitterion,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
25243997,chemicalentity_chemicalentity,40467895,-1.1339354515075684,-0.2425281074611494,REJECT,L-cystathionine dizwitterion,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
25243997,chemicalentity_chemicalentity,115260,-1.9421521425247192,-0.2425281074611494,REJECT,L-cystathionine dizwitterion,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
25243997,chemicalentity_chemicalentity,53773619,-0.7717891931533813,-0.2425281074611494,REJECT,L-cystathionine dizwitterion,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
25243997,chemicalentity_protein,Q5STF9,-1.256811499595642,-0.3552259656009227,REJECT,L-cystathionine dizwitterion,Ribonuclease P protein subunit p21,[],False,False,False,False,
5260155,chemicalentity_chemicalentity,46878494,-0.6252973675727844,-0.2425281074611494,REJECT,cysteine zwitterion,CoA-glutathione(5-),[],False,False,False,False,
5260155,chemicalentity_chemicalentity,124886,-2.3198611736297607,-0.2425281074611494,REJECT,cysteine zwitterion,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
5260155,chemicalentity_chemicalentity,40467895,-0.9824419617652893,-0.2425281074611494,REJECT,cysteine zwitterion,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
5260155,chemicalentity_chemicalentity,115260,-1.5611531734466553,-0.2425281074611494,REJECT,cysteine zwitterion,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
5260155,chemicalentity_chemicalentity,53773619,-0.6805835366249084,-0.2425281074611494,REJECT,cysteine zwitterion,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
5260155,chemicalentity_protein,Q5STF9,-1.0508038997650146,-0.3552259656009227,REJECT,cysteine zwitterion,Ribonuclease P protein subunit p21,[],False,False,False,False,
46878494,chemicalentity_chemicalentity,124886,-3.6392431259155273,-0.2425281074611494,REJECT,CoA-glutathione(5-),(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
46878494,chemicalentity_chemicalentity,40467895,-1.412178874015808,-0.2425281074611494,REJECT,CoA-glutathione(5-),(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
46878494,chemicalentity_chemicalentity,115260,-2.5656142234802246,-0.2425281074611494,REJECT,CoA-glutathione(5-),(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
46878494,chemicalentity_chemicalentity,53773619,-0.9304025173187256,-0.2425281074611494,REJECT,CoA-glutathione(5-),"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
46878494,chemicalentity_protein,Q5STF9,-1.6932183504104614,-0.3552259656009227,REJECT,CoA-glutathione(5-),Ribonuclease P protein subunit p21,[],False,False,False,False,
124886,chemicalentity_chemicalentity,40467895,-0.08576641231775284,-0.2425281074611494,ACCEPT,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,[],False,False,False,False,
124886,chemicalentity_chemicalentity,115260,-0.018298575654625893,-0.2425281074611494,ACCEPT,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
124886,chemicalentity_chemicalentity,53773619,-0.10363934934139252,-0.2425281074611494,ACCEPT,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
124886,chemicalentity_protein,Q5STF9,-0.017718294635415077,-0.3552259656009227,ACCEPT,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-1-oxo-3-sulfanylpropan-2-yl]amino]-5-oxopentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,
40467895,chemicalentity_chemicalentity,115260,-0.7198011875152588,-0.2425281074611494,REJECT,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,[],False,False,False,False,
40467895,chemicalentity_chemicalentity,53773619,-0.48757126927375793,-0.2425281074611494,REJECT,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
40467895,chemicalentity_protein,Q5STF9,-0.5552585124969482,-0.3552259656009227,REJECT,(2S)-2-azaniumyl-5-[[(2R)-3-[[(2R)-2-[[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino]-3-(carboxylatomethylamino)-3-oxopropyl]disulfanyl]-1-(carboxylatomethylamino)-1-oxopropan-2-yl]amino]-5-oxopentanoate,Ribonuclease P protein subunit p21,[],False,False,False,False,
115260,chemicalentity_chemicalentity,53773619,-0.1965734213590622,-0.2425281074611494,ACCEPT,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",[],False,False,False,False,
115260,chemicalentity_protein,Q5STF9,-0.10928795486688614,-0.3552259656009227,ACCEPT,(2S)-2-amino-5-[[(2R)-1-(carboxymethylamino)-3-methylsulfanyl-1-oxopropan-2-yl]amino]-5-oxopentanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,
53773619,chemicalentity_protein,Q5STF9,-0.7573347091674805,-0.3552259656009227,REJECT,"13-amino-8-(sulfanylmethyl)-1,3-dioxa-2-thia-6,9-diazacyclotetradecane-4,7,10,14-tetrone",Ribonuclease P protein subunit p21,[],False,False,False,False,
