head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
447043,chemicalentity_protein,Q5STF9,-0.0428396500647068,-0.3552259656009227,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",Ribonuclease P protein subunit p21,[],False,False,False,False,
447043,chemicalentity_tissue,BTO:0002922,-0.001110805431380868,-0.5973483094156968,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",bronchial epithelial cell,[],False,False,False,False,
447043,chemicalentity_disease,DOID:3083,-0.0015054673422127962,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",chronic obstructive pulmonary disease,['ChemicalEntity_Disease'],False,True,True,False,ChemicalEntity_Disease
447043,chemicalentity_disease,C0730607,-0.1804732233285904,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",severe chronic obstructive pulmonary disease,[],False,False,False,False,
447043,chemicalentity_disease,C0730605,-0.11084568500518799,-0.5678040704453142,ACCEPT,"(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-(dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one",moderate chronic obstructive pulmonary disease,[],False,False,False,False,
FOXO3,gene_gene,CCND1,-0.0077573214657604694,-0.071739344080056,ACCEPT,forkhead box O3,cyclin D1,['Gene_Gene'],False,True,True,False,Gene_Gene
FOXO3,gene_protein,P42751,-0.018629182130098343,-0.0280984394514378,ACCEPT,forkhead box O3,Cyclin-D1-1,[],False,False,False,False,
FOXO3,gene_protein,Q67V81,-0.029357941821217537,-0.0280984394514378,REJECT,forkhead box O3,Cyclin-D1-1,[],False,False,False,False,
FOXO3,gene_protein,Q8H339,-0.03454966098070145,-0.0280984394514378,REJECT,forkhead box O3,Cyclin-D1-2,[],False,False,False,False,
FOXO3,gene_protein,P25322,-0.027927320450544357,-0.0280984394514378,ACCEPT,forkhead box O3,G1/S-specific cyclin-D1,[],False,False,False,False,
FOXO3,gene_protein,Q90459,-0.0171012245118618,-0.0280984394514378,ACCEPT,forkhead box O3,G1/S-specific cyclin-D1,[],False,False,False,False,
FOXO3,gene_pathway,R-HSA-2559582,-0.0029495994094759226,-0.0346968297443117,ACCEPT,forkhead box O3,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
FOXO3,gene_gene,TP53,-0.005363475997000933,-0.071739344080056,ACCEPT,forkhead box O3,tumor protein p53,['Gene_Gene'],False,True,True,False,Gene_Gene
FOXO3,gene_protein,PR:000003035,-0.023584099486470222,-0.0280984394514378,ACCEPT,forkhead box O3,cellular tumor antigen p53,[],False,False,False,False,
FOXO3,gene_protein,Q5STF9,-0.016949515789747238,-0.0280984394514378,ACCEPT,forkhead box O3,Ribonuclease P protein subunit p21,[],False,False,False,False,
FOXO3,gene_tissue,BTO:0002922,-0.006763110402971506,-0.0456591214389128,ACCEPT,forkhead box O3,bronchial epithelial cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue
FOXO3,gene_disease,DOID:3083,-0.012461339123547077,-0.0375339126131901,ACCEPT,forkhead box O3,chronic obstructive pulmonary disease,['Disease_Gene'],False,True,True,False,Disease_Gene
FOXO3,gene_disease,C0730607,-0.023180844262242317,-0.0375339126131901,ACCEPT,forkhead box O3,severe chronic obstructive pulmonary disease,[],False,False,False,False,
FOXO3,gene_disease,C0730605,-0.01606985181570053,-0.0375339126131901,ACCEPT,forkhead box O3,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
CCND1,gene_protein,P42751,-0.016106214374303818,-0.0280984394514378,ACCEPT,cyclin D1,Cyclin-D1-1,[],False,False,False,False,
CCND1,gene_protein,Q67V81,-0.027361437678337097,-0.0280984394514378,ACCEPT,cyclin D1,Cyclin-D1-1,[],False,False,False,False,
CCND1,gene_protein,Q8H339,-0.029870763421058655,-0.0280984394514378,REJECT,cyclin D1,Cyclin-D1-2,[],False,False,False,False,
CCND1,gene_protein,P25322,-0.0252362210303545,-0.0280984394514378,ACCEPT,cyclin D1,G1/S-specific cyclin-D1,[],False,False,False,False,
CCND1,gene_protein,Q90459,-0.015432524494826794,-0.0280984394514378,ACCEPT,cyclin D1,G1/S-specific cyclin-D1,[],False,False,False,False,
CCND1,gene_pathway,R-HSA-2559582,-0.002375297248363495,-0.0346968297443117,ACCEPT,cyclin D1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
CCND1,gene_gene,TP53,-0.003482650499790907,-0.071739344080056,ACCEPT,cyclin D1,tumor protein p53,['Gene_Gene'],False,True,True,False,Gene_Gene
CCND1,gene_protein,PR:000003035,-0.02229909598827362,-0.0280984394514378,ACCEPT,cyclin D1,cellular tumor antigen p53,[],False,False,False,False,
CCND1,gene_protein,Q5STF9,-0.013790630735456944,-0.0280984394514378,ACCEPT,cyclin D1,Ribonuclease P protein subunit p21,[],False,False,False,False,
CCND1,gene_tissue,BTO:0002922,-0.003082147566601634,-0.0456591214389128,ACCEPT,cyclin D1,bronchial epithelial cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue
CCND1,gene_disease,DOID:3083,-0.0075934589840471745,-0.0375339126131901,ACCEPT,cyclin D1,chronic obstructive pulmonary disease,['Disease_Gene'],False,True,True,False,Disease_Gene
CCND1,gene_disease,C0730607,-0.01934775523841381,-0.0375339126131901,ACCEPT,cyclin D1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
CCND1,gene_disease,C0730605,-0.012945117428898811,-0.0375339126131901,ACCEPT,cyclin D1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_protein,Q67V81,-0.6410335302352905,-0.2036837140803804,REJECT,Cyclin-D1-1,Cyclin-D1-1,[],False,False,False,False,
P42751,protein_protein,Q8H339,-0.7583114504814148,-0.2036837140803804,REJECT,Cyclin-D1-1,Cyclin-D1-2,[],False,False,False,False,
P42751,protein_protein,P25322,-0.9130343198776245,-0.2036837140803804,REJECT,Cyclin-D1-1,G1/S-specific cyclin-D1,[],False,False,False,False,
P42751,protein_protein,Q90459,-0.6780104041099548,-0.2036837140803804,REJECT,Cyclin-D1-1,G1/S-specific cyclin-D1,[],False,False,False,False,
P42751,protein_pathway,R-HSA-2559582,-1.3204656839370728,-0.0332625891724323,REJECT,Cyclin-D1-1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P42751,protein_protein,PR:000003035,-0.4157980978488922,-0.2036837140803804,REJECT,Cyclin-D1-1,cellular tumor antigen p53,[],False,False,False,False,
P42751,protein_protein,Q5STF9,-1.9237380027770996,-0.2036837140803804,REJECT,Cyclin-D1-1,Ribonuclease P protein subunit p21,[],False,False,False,False,
P42751,protein_tissue,BTO:0002922,-2.9508581161499023,-0.1523438805787957,REJECT,Cyclin-D1-1,bronchial epithelial cell,[],False,False,False,False,
P42751,protein_disease,DOID:3083,-2.5256288051605225,-0.1452060252739286,REJECT,Cyclin-D1-1,chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_disease,C0730607,-0.7259730696678162,-0.1452060252739286,REJECT,Cyclin-D1-1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
P42751,protein_disease,C0730605,-0.5602642297744751,-0.1452060252739286,REJECT,Cyclin-D1-1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
Q67V81,protein_protein,Q8H339,-0.9192891716957092,-0.2036837140803804,REJECT,Cyclin-D1-1,Cyclin-D1-2,[],False,False,False,False,
Q67V81,protein_protein,P25322,-1.1258649826049805,-0.2036837140803804,REJECT,Cyclin-D1-1,G1/S-specific cyclin-D1,[],False,False,False,False,
Q67V81,protein_protein,Q90459,-0.889086902141571,-0.2036837140803804,REJECT,Cyclin-D1-1,G1/S-specific cyclin-D1,[],False,False,False,False,
Q67V81,protein_pathway,R-HSA-2559582,-1.7582051753997803,-0.0332625891724323,REJECT,Cyclin-D1-1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q67V81,protein_protein,PR:000003035,-0.49475836753845215,-0.2036837140803804,REJECT,Cyclin-D1-1,cellular tumor antigen p53,[],False,False,False,False,
Q67V81,protein_protein,Q5STF9,-2.346426248550415,-0.2036837140803804,REJECT,Cyclin-D1-1,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q67V81,protein_tissue,BTO:0002922,-3.591439723968506,-0.1523438805787957,REJECT,Cyclin-D1-1,bronchial epithelial cell,[],False,False,False,False,
Q67V81,protein_disease,DOID:3083,-3.1031572818756104,-0.1452060252739286,REJECT,Cyclin-D1-1,chronic obstructive pulmonary disease,[],False,False,False,False,
Q67V81,protein_disease,C0730607,-0.8075789213180542,-0.1452060252739286,REJECT,Cyclin-D1-1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
Q67V81,protein_disease,C0730605,-0.6798220872879028,-0.1452060252739286,REJECT,Cyclin-D1-1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
Q8H339,protein_protein,P25322,-0.9306516647338867,-0.2036837140803804,REJECT,Cyclin-D1-2,G1/S-specific cyclin-D1,[],False,False,False,False,
Q8H339,protein_protein,Q90459,-0.7359873056411743,-0.2036837140803804,REJECT,Cyclin-D1-2,G1/S-specific cyclin-D1,[],False,False,False,False,
Q8H339,protein_pathway,R-HSA-2559582,-1.2284510135650635,-0.0332625891724323,REJECT,Cyclin-D1-2,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q8H339,protein_protein,PR:000003035,-0.46820905804634094,-0.2036837140803804,REJECT,Cyclin-D1-2,cellular tumor antigen p53,[],False,False,False,False,
Q8H339,protein_protein,Q5STF9,-1.8159087896347046,-0.2036837140803804,REJECT,Cyclin-D1-2,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q8H339,protein_tissue,BTO:0002922,-2.710526943206787,-0.1523438805787957,REJECT,Cyclin-D1-2,bronchial epithelial cell,[],False,False,False,False,
Q8H339,protein_disease,DOID:3083,-2.2857184410095215,-0.1452060252739286,REJECT,Cyclin-D1-2,chronic obstructive pulmonary disease,[],False,False,False,False,
Q8H339,protein_disease,C0730607,-0.6973999738693237,-0.1452060252739286,REJECT,Cyclin-D1-2,severe chronic obstructive pulmonary disease,[],False,False,False,False,
Q8H339,protein_disease,C0730605,-0.5620208978652954,-0.1452060252739286,REJECT,Cyclin-D1-2,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
P25322,protein_protein,Q90459,-0.5535275340080261,-0.2036837140803804,REJECT,G1/S-specific cyclin-D1,G1/S-specific cyclin-D1,['Protein_Protein'],False,True,True,False,Protein_Protein
P25322,protein_pathway,R-HSA-2559582,-0.7137619853019714,-0.0332625891724323,REJECT,G1/S-specific cyclin-D1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P25322,protein_protein,PR:000003035,-0.45288005471229553,-0.2036837140803804,REJECT,G1/S-specific cyclin-D1,cellular tumor antigen p53,[],False,False,False,False,
P25322,protein_protein,Q5STF9,-1.101511001586914,-0.2036837140803804,REJECT,G1/S-specific cyclin-D1,Ribonuclease P protein subunit p21,[],False,False,False,False,
P25322,protein_tissue,BTO:0002922,-1.4833984375,-0.1523438805787957,REJECT,G1/S-specific cyclin-D1,bronchial epithelial cell,[],False,False,False,False,
P25322,protein_disease,DOID:3083,-1.2546586990356445,-0.1452060252739286,REJECT,G1/S-specific cyclin-D1,chronic obstructive pulmonary disease,[],False,False,False,False,
P25322,protein_disease,C0730607,-0.617181658744812,-0.1452060252739286,REJECT,G1/S-specific cyclin-D1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
P25322,protein_disease,C0730605,-0.47656121850013733,-0.1452060252739286,REJECT,G1/S-specific cyclin-D1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
Q90459,protein_pathway,R-HSA-2559582,-1.1849602460861206,-0.0332625891724323,REJECT,G1/S-specific cyclin-D1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q90459,protein_protein,PR:000003035,-0.4465269446372986,-0.2036837140803804,REJECT,G1/S-specific cyclin-D1,cellular tumor antigen p53,[],False,False,False,False,
Q90459,protein_protein,Q5STF9,-1.7795023918151855,-0.2036837140803804,REJECT,G1/S-specific cyclin-D1,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q90459,protein_tissue,BTO:0002922,-2.6408801078796387,-0.1523438805787957,REJECT,G1/S-specific cyclin-D1,bronchial epithelial cell,[],False,False,False,False,
Q90459,protein_disease,DOID:3083,-2.2868306636810303,-0.1452060252739286,REJECT,G1/S-specific cyclin-D1,chronic obstructive pulmonary disease,[],False,False,False,False,
Q90459,protein_disease,C0730607,-0.7143687605857849,-0.1452060252739286,REJECT,G1/S-specific cyclin-D1,severe chronic obstructive pulmonary disease,[],False,False,False,False,
Q90459,protein_disease,C0730605,-0.5743095278739929,-0.1452060252739286,REJECT,G1/S-specific cyclin-D1,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
R-HSA-2559582,pathway_gene,TP53,-0.0019420793978497386,-0.0605865656309756,ACCEPT,Senescence-Associated Secretory Phenotype (SASP),tumor protein p53,[],False,False,False,False,
TP53,gene_protein,P42751,-0.016848087310791016,-0.0280984394514378,ACCEPT,tumor protein p53,Cyclin-D1-1,[],False,False,False,False,
TP53,gene_protein,Q67V81,-0.028546815738081932,-0.0280984394514378,REJECT,tumor protein p53,Cyclin-D1-1,[],False,False,False,False,
TP53,gene_protein,Q8H339,-0.03120366297662258,-0.0280984394514378,REJECT,tumor protein p53,Cyclin-D1-2,[],False,False,False,False,
TP53,gene_protein,P25322,-0.026034902781248093,-0.0280984394514378,ACCEPT,tumor protein p53,G1/S-specific cyclin-D1,[],False,False,False,False,
TP53,gene_protein,Q90459,-0.01625068299472332,-0.0280984394514378,ACCEPT,tumor protein p53,G1/S-specific cyclin-D1,[],False,False,False,False,
TP53,gene_protein,PR:000003035,-0.02356785722076893,-0.0280984394514378,ACCEPT,tumor protein p53,cellular tumor antigen p53,[],False,False,False,False,
TP53,gene_protein,Q5STF9,-0.013906239531934261,-0.0280984394514378,ACCEPT,tumor protein p53,Ribonuclease P protein subunit p21,[],False,False,False,False,
TP53,gene_tissue,BTO:0002922,-0.0033647187519818544,-0.0456591214389128,ACCEPT,tumor protein p53,bronchial epithelial cell,['Gene_Tissue'],False,True,True,False,Gene_Tissue
TP53,gene_disease,DOID:3083,-0.006996378768235445,-0.0375339126131901,ACCEPT,tumor protein p53,chronic obstructive pulmonary disease,['Disease_Gene'],False,True,True,False,Disease_Gene
TP53,gene_disease,C0730607,-0.019580800086259842,-0.0375339126131901,ACCEPT,tumor protein p53,severe chronic obstructive pulmonary disease,[],False,False,False,False,
TP53,gene_disease,C0730605,-0.012970667332410812,-0.0375339126131901,ACCEPT,tumor protein p53,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_pathway,R-HSA-2559582,-3.493896961212158,-0.0332625891724323,REJECT,cellular tumor antigen p53,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
PR:000003035,protein_protein,Q5STF9,-4.0943450927734375,-0.2036837140803804,REJECT,cellular tumor antigen p53,Ribonuclease P protein subunit p21,[],False,False,False,False,
PR:000003035,protein_tissue,BTO:0002922,-6.33424711227417,-0.1523438805787957,REJECT,cellular tumor antigen p53,bronchial epithelial cell,[],False,False,False,False,
PR:000003035,protein_disease,DOID:3083,-5.63399076461792,-0.1452060252739286,REJECT,cellular tumor antigen p53,chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_disease,C0730607,-1.0765819549560547,-0.1452060252739286,REJECT,cellular tumor antigen p53,severe chronic obstructive pulmonary disease,[],False,False,False,False,
PR:000003035,protein_disease,C0730605,-0.976243257522583,-0.1452060252739286,REJECT,cellular tumor antigen p53,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
Q5STF9,protein_pathway,R-HSA-2559582,-0.05157822370529175,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q5STF9,protein_tissue,BTO:0002922,-0.06674462556838989,-0.1523438805787957,ACCEPT,Ribonuclease P protein subunit p21,bronchial epithelial cell,[],False,False,False,False,
Q5STF9,protein_disease,DOID:3083,-0.06119116023182869,-0.1452060252739286,ACCEPT,Ribonuclease P protein subunit p21,chronic obstructive pulmonary disease,[],False,False,False,False,
Q5STF9,protein_disease,C0730607,-0.31508663296699524,-0.1452060252739286,REJECT,Ribonuclease P protein subunit p21,severe chronic obstructive pulmonary disease,[],False,False,False,False,
Q5STF9,protein_disease,C0730605,-0.18246036767959595,-0.1452060252739286,REJECT,Ribonuclease P protein subunit p21,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
DOID:3083,disease_pathway,R-HSA-2559582,-0.007684691343456507,-0.0286198316195198,ACCEPT,chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
DOID:3083,disease_disease,C0730607,-0.00182949542067945,-0.0380433396478325,ACCEPT,chronic obstructive pulmonary disease,severe chronic obstructive pulmonary disease,[],False,False,False,False,
DOID:3083,disease_disease,C0730605,-0.001562291057780385,-0.0380433396478325,ACCEPT,chronic obstructive pulmonary disease,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
C0730607,disease_pathway,R-HSA-2559582,-1.7293436527252197,-0.0286198316195198,REJECT,severe chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0730607,disease_disease,C0730605,-1.2218490839004517,-0.0380433396478325,REJECT,severe chronic obstructive pulmonary disease,moderate chronic obstructive pulmonary disease,[],False,False,False,False,
C0730605,disease_pathway,R-HSA-2559582,-1.4134728908538818,-0.0286198316195198,REJECT,moderate chronic obstructive pulmonary disease,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
