head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
5281605,chemicalentity_protein,P47990,-0.24006694555282593,-0.3552259656009227,ACCEPT,"5,6,7-trihydroxy-2-phenylchromen-4-one",Xanthine oxidase,[],False,False,False,False,
5281605,chemicalentity_protein,P22985,-0.23534424602985382,-0.3552259656009227,ACCEPT,"5,6,7-trihydroxy-2-phenylchromen-4-one",Xanthine oxidase,[],False,False,False,False,
5281605,chemicalentity_chemicalentity,5283344,-0.04470514878630638,-0.2425281074611494,ACCEPT,"5,6,7-trihydroxy-2-phenylchromen-4-one",(E)-4-hydroxynon-2-enal,[],False,False,False,False,
5281605,chemicalentity_protein,P36969,-0.00954442285001278,-0.3552259656009227,ACCEPT,"5,6,7-trihydroxy-2-phenylchromen-4-one",Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
5281605,chemicalentity_protein,D3VVE9,-0.9306366443634033,-0.3552259656009227,REJECT,"5,6,7-trihydroxy-2-phenylchromen-4-one",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
5281605,chemicalentity_protein,Q5STF9,-0.026329372078180313,-0.3552259656009227,ACCEPT,"5,6,7-trihydroxy-2-phenylchromen-4-one",Ribonuclease P protein subunit p21,[],False,False,False,False,
5281605,chemicalentity_pathway,R-HSA-2559582,-0.0090432558208704,-0.3200630854546729,ACCEPT,"5,6,7-trihydroxy-2-phenylchromen-4-one",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q16681,protein_protein,Q4PJ16,-0.04371463879942894,-0.2036837140803804,ACCEPT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q16681,protein_protein,Q9MYW6,-0.23600207269191742,-0.2036837140803804,REJECT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q16681,protein_protein,P47990,-0.16670340299606323,-0.2036837140803804,ACCEPT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q16681,protein_protein,P22985,-0.15653640031814575,-0.2036837140803804,ACCEPT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q16681,protein_chemicalentity,5283344,-0.042354561388492584,-0.1571110372511136,ACCEPT,Xanthine oxidase,(E)-4-hydroxynon-2-enal,[],False,False,False,False,
Q16681,protein_protein,P36969,-0.03903200849890709,-0.2036837140803804,ACCEPT,Xanthine oxidase,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
Q16681,protein_protein,D3VVE9,-0.4124387204647064,-0.2036837140803804,REJECT,Xanthine oxidase,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
Q16681,protein_protein,Q5STF9,-0.05601322650909424,-0.2036837140803804,ACCEPT,Xanthine oxidase,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q16681,protein_pathway,R-HSA-2559582,-0.01728309877216816,-0.0332625891724323,ACCEPT,Xanthine oxidase,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q4PJ16,protein_protein,Q9MYW6,-0.24747800827026367,-0.2036837140803804,REJECT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q4PJ16,protein_protein,P47990,-0.17625802755355835,-0.2036837140803804,ACCEPT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q4PJ16,protein_protein,P22985,-0.1672912836074829,-0.2036837140803804,ACCEPT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q4PJ16,protein_chemicalentity,5283344,-0.0473795086145401,-0.1571110372511136,ACCEPT,Xanthine oxidase,(E)-4-hydroxynon-2-enal,[],False,False,False,False,
Q4PJ16,protein_protein,P36969,-0.040770307183265686,-0.2036837140803804,ACCEPT,Xanthine oxidase,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
Q4PJ16,protein_protein,D3VVE9,-0.42844289541244507,-0.2036837140803804,REJECT,Xanthine oxidase,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
Q4PJ16,protein_protein,Q5STF9,-0.05842461436986923,-0.2036837140803804,ACCEPT,Xanthine oxidase,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q4PJ16,protein_pathway,R-HSA-2559582,-0.01911211386322975,-0.0332625891724323,ACCEPT,Xanthine oxidase,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q9MYW6,protein_protein,P47990,-1.1296617984771729,-0.2036837140803804,REJECT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q9MYW6,protein_protein,P22985,-0.8739119172096252,-0.2036837140803804,REJECT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
Q9MYW6,protein_chemicalentity,5283344,-1.1944375038146973,-0.1571110372511136,REJECT,Xanthine oxidase,(E)-4-hydroxynon-2-enal,[],False,False,False,False,
Q9MYW6,protein_protein,P36969,-3.56192946434021,-0.2036837140803804,REJECT,Xanthine oxidase,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
Q9MYW6,protein_protein,D3VVE9,-0.4523722529411316,-0.2036837140803804,REJECT,Xanthine oxidase,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
Q9MYW6,protein_protein,Q5STF9,-2.7877719402313232,-0.2036837140803804,REJECT,Xanthine oxidase,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q9MYW6,protein_pathway,R-HSA-2559582,-2.191091537475586,-0.0332625891724323,REJECT,Xanthine oxidase,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P47990,protein_protein,P22985,-0.6515792608261108,-0.2036837140803804,REJECT,Xanthine oxidase,Xanthine oxidase,[],False,False,False,False,
P47990,protein_chemicalentity,5283344,-0.7627742290496826,-0.1571110372511136,REJECT,Xanthine oxidase,(E)-4-hydroxynon-2-enal,[],False,False,False,False,
P47990,protein_protein,P36969,-2.4054195880889893,-0.2036837140803804,REJECT,Xanthine oxidase,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
P47990,protein_protein,D3VVE9,-0.4290124475955963,-0.2036837140803804,REJECT,Xanthine oxidase,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
P47990,protein_protein,Q5STF9,-1.8706696033477783,-0.2036837140803804,REJECT,Xanthine oxidase,Ribonuclease P protein subunit p21,[],False,False,False,False,
P47990,protein_pathway,R-HSA-2559582,-1.253535270690918,-0.0332625891724323,REJECT,Xanthine oxidase,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P22985,protein_chemicalentity,5283344,-1.0219602584838867,-0.1571110372511136,REJECT,Xanthine oxidase,(E)-4-hydroxynon-2-enal,[],False,False,False,False,
P22985,protein_protein,P36969,-2.7971930503845215,-0.2036837140803804,REJECT,Xanthine oxidase,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
P22985,protein_protein,D3VVE9,-0.43287384510040283,-0.2036837140803804,REJECT,Xanthine oxidase,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
P22985,protein_protein,Q5STF9,-2.168536901473999,-0.2036837140803804,REJECT,Xanthine oxidase,Ribonuclease P protein subunit p21,[],False,False,False,False,
P22985,protein_pathway,R-HSA-2559582,-1.557788610458374,-0.0332625891724323,REJECT,Xanthine oxidase,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
5283344,chemicalentity_protein,P36969,-0.010646706447005272,-0.3552259656009227,ACCEPT,(E)-4-hydroxynon-2-enal,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},[],False,False,False,False,
5283344,chemicalentity_protein,D3VVE9,-0.9605739116668701,-0.3552259656009227,REJECT,(E)-4-hydroxynon-2-enal,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
5283344,chemicalentity_protein,Q5STF9,-0.030657023191452026,-0.3552259656009227,ACCEPT,(E)-4-hydroxynon-2-enal,Ribonuclease P protein subunit p21,[],False,False,False,False,
5283344,chemicalentity_pathway,R-HSA-2559582,-0.0075080483220517635,-0.3200630854546729,ACCEPT,(E)-4-hydroxynon-2-enal,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P36969,protein_protein,D3VVE9,-0.4239048361778259,-0.2036837140803804,REJECT,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
P36969,protein_protein,Q5STF9,-0.06097368150949478,-0.2036837140803804,ACCEPT,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},Ribonuclease P protein subunit p21,[],False,False,False,False,
P36969,protein_pathway,R-HSA-2559582,-0.01837087795138359,-0.0332625891724323,ACCEPT,Phospholipid hydroperoxide glutathione peroxidase GPX4 {ECO:0000303|PubMed:36608588},Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
D3VVE9,protein_protein,Q5STF9,-3.9700655937194824,-0.2036837140803804,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Ribonuclease P protein subunit p21,[],False,False,False,False,
D3VVE9,protein_pathway,R-HSA-2559582,-3.49981689453125,-0.0332625891724323,REJECT,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q5STF9,protein_pathway,R-HSA-2559582,-0.05157822370529175,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
