head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
HNM1,gene_phenotype,melanocyte membrane potential abnormal,-1.7663241624832153,-0.0347684314162952,REJECT,Hnm1p,    melanocyte membrane potential abnormal  ,[],False,False,False,False,
HNM1,gene_phenotype,WBPhenotype:0002166,-2.3794212341308594,-0.0347684314162952,REJECT,Hnm1p,muscle membrane potential variant,[],False,False,False,False,
HNM1,gene_phenotype,ZP:0008650,-1.943962574005127,-0.0347684314162952,REJECT,Hnm1p,"melanocyte membrane potential, abnormal",[],False,False,False,False,
HNM1,gene_phenotype,WBPhenotype:0001893,-1.664243221282959,-0.0347684314162952,REJECT,Hnm1p,mitochondrial membrane potential reduced,[],False,False,False,False,
HNM1,gene_phenotype,WBPhenotype:0002263,-2.438528537750244,-0.0347684314162952,REJECT,Hnm1p,mitochondrial membrane potential increased,[],False,False,False,False,
485,chemicalentity_chemicalentity,25202509,-0.3858683705329895,-0.2425281074611494,REJECT,choline sulfate,CDP-choline(1-),[],False,False,False,False,
485,chemicalentity_chemicalentity,305,-0.4161803722381592,-0.2425281074611494,REJECT,choline sulfate,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
485,chemicalentity_chemicalentity,449688,-0.31491905450820923,-0.2425281074611494,REJECT,choline sulfate,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
485,chemicalentity_chemicalentity,13805,-0.3489220142364502,-0.2425281074611494,REJECT,choline sulfate,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
485,chemicalentity_chemicalentity,700,-0.3234446048736572,-0.2425281074611494,REJECT,choline sulfate,2-aminoethanol,[],False,False,False,False,
485,chemicalentity_chemicalentity,74819,-0.28406980633735657,-0.2425281074611494,REJECT,choline sulfate,2-aminoethanol;hydrochloride,[],False,False,False,False,
485,chemicalentity_chemicalentity,123727,-0.31641101837158203,-0.2425281074611494,REJECT,choline sulfate,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
485,chemicalentity_chemicalentity,136036248,-0.23616161942481995,-0.2425281074611494,ACCEPT,choline sulfate,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
485,chemicalentity_chemicalentity,14455158,-0.27137288451194763,-0.2425281074611494,REJECT,choline sulfate,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
485,chemicalentity_chemicalentity,2724480,-0.4065915048122406,-0.2425281074611494,REJECT,choline sulfate,(S)-carnitine,[],False,False,False,False,
485,chemicalentity_chemicalentity,10917,-0.46053647994995117,-0.2425281074611494,REJECT,choline sulfate,(R)-carnitine,[],False,False,False,False,
485,chemicalentity_chemicalentity,288,-0.4567321538925171,-0.2425281074611494,REJECT,choline sulfate,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
485,chemicalentity_chemicalentity,18230,-0.3525807559490204,-0.2425281074611494,REJECT,choline sulfate,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
485,chemicalentity_chemicalentity,5970,-0.2441949099302292,-0.2425281074611494,REJECT,choline sulfate,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,305,-0.30306756496429443,-0.2425281074611494,REJECT,CDP-choline(1-),2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,449688,-0.2595779001712799,-0.2425281074611494,REJECT,CDP-choline(1-),2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,13805,-0.27683383226394653,-0.2425281074611494,REJECT,CDP-choline(1-),"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity
25202509,chemicalentity_chemicalentity,700,-0.22709223628044128,-0.2425281074611494,ACCEPT,CDP-choline(1-),2-aminoethanol,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,74819,-0.21973615884780884,-0.2425281074611494,ACCEPT,CDP-choline(1-),2-aminoethanol;hydrochloride,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,123727,-0.23535068333148956,-0.2425281074611494,ACCEPT,CDP-choline(1-),"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
25202509,chemicalentity_chemicalentity,136036248,-0.18947288393974304,-0.2425281074611494,ACCEPT,CDP-choline(1-),"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
25202509,chemicalentity_chemicalentity,14455158,-0.21902528405189514,-0.2425281074611494,ACCEPT,CDP-choline(1-),N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,2724480,-0.34515684843063354,-0.2425281074611494,REJECT,CDP-choline(1-),(S)-carnitine,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,10917,-0.32977280020713806,-0.2425281074611494,REJECT,CDP-choline(1-),(R)-carnitine,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,288,-0.34763017296791077,-0.2425281074611494,REJECT,CDP-choline(1-),3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,18230,-0.2941384017467499,-0.2425281074611494,REJECT,CDP-choline(1-),(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
25202509,chemicalentity_chemicalentity,5970,-0.19297590851783752,-0.2425281074611494,ACCEPT,CDP-choline(1-),(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
305,chemicalentity_chemicalentity,449688,-0.09637284278869629,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
305,chemicalentity_chemicalentity,13805,-0.08383835107088089,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
305,chemicalentity_chemicalentity,700,-0.01809868775308132,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,2-aminoethanol,[],False,False,False,False,
305,chemicalentity_chemicalentity,74819,-0.044878676533699036,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,2-aminoethanol;hydrochloride,[],False,False,False,False,
305,chemicalentity_chemicalentity,123727,-0.032614853233098984,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
305,chemicalentity_chemicalentity,136036248,-0.07396592199802399,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
305,chemicalentity_chemicalentity,14455158,-0.07935348153114319,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
305,chemicalentity_chemicalentity,2724480,-0.1320224404335022,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,(S)-carnitine,[],False,False,False,False,
305,chemicalentity_chemicalentity,10917,-0.019054725766181946,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,(R)-carnitine,['ChemicalEntity_ChemicalEntity'],False,True,True,False,ChemicalEntity_ChemicalEntity
305,chemicalentity_chemicalentity,288,-0.0370650552213192,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
305,chemicalentity_chemicalentity,18230,-0.09591709822416306,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
305,chemicalentity_chemicalentity,5970,-0.06962592154741287,-0.2425281074611494,ACCEPT,2-hydroxyethyl(trimethyl)azanium,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
449688,chemicalentity_chemicalentity,13805,-0.7868723273277283,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
449688,chemicalentity_chemicalentity,700,-1.377910852432251,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,2-aminoethanol,[],False,False,False,False,
449688,chemicalentity_chemicalentity,74819,-0.8102059364318848,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,2-aminoethanol;hydrochloride,[],False,False,False,False,
449688,chemicalentity_chemicalentity,123727,-1.0695428848266602,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
449688,chemicalentity_chemicalentity,136036248,-0.4856046140193939,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
449688,chemicalentity_chemicalentity,14455158,-0.5692209601402283,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
449688,chemicalentity_chemicalentity,2724480,-0.7973329424858093,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,(S)-carnitine,[],False,False,False,False,
449688,chemicalentity_chemicalentity,10917,-1.964469313621521,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,(R)-carnitine,[],False,False,False,False,
449688,chemicalentity_chemicalentity,288,-1.5653042793273926,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
449688,chemicalentity_chemicalentity,18230,-0.7524186372756958,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
449688,chemicalentity_chemicalentity,5970,-0.526069164276123,-0.2425281074611494,REJECT,2-hydroxyethyl-dimethyl-(111C)methylazanium,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
13805,chemicalentity_chemicalentity,700,-0.858259916305542,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",2-aminoethanol,[],False,False,False,False,
13805,chemicalentity_chemicalentity,74819,-0.5900671482086182,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",2-aminoethanol;hydrochloride,[],False,False,False,False,
13805,chemicalentity_chemicalentity,123727,-0.7209727764129639,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium","[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
13805,chemicalentity_chemicalentity,136036248,-0.4015212059020996,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium","2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
13805,chemicalentity_chemicalentity,14455158,-0.4629078507423401,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
13805,chemicalentity_chemicalentity,2724480,-0.6308618783950806,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",(S)-carnitine,[],False,False,False,False,
13805,chemicalentity_chemicalentity,10917,-1.2028272151947021,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",(R)-carnitine,[],False,False,False,False,
13805,chemicalentity_chemicalentity,288,-1.0163798332214355,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
13805,chemicalentity_chemicalentity,18230,-0.5998055934906006,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
13805,chemicalentity_chemicalentity,5970,-0.42292308807373047,-0.2425281074611494,REJECT,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
700,chemicalentity_chemicalentity,74819,-0.08133157342672348,-0.2425281074611494,ACCEPT,2-aminoethanol,2-aminoethanol;hydrochloride,[],False,False,False,False,
700,chemicalentity_chemicalentity,123727,-0.07103585451841354,-0.2425281074611494,ACCEPT,2-aminoethanol,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
700,chemicalentity_chemicalentity,136036248,-0.09756054729223251,-0.2425281074611494,ACCEPT,2-aminoethanol,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
700,chemicalentity_chemicalentity,14455158,-0.11025844514369965,-0.2425281074611494,ACCEPT,2-aminoethanol,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
700,chemicalentity_chemicalentity,2724480,-0.1931459754705429,-0.2425281074611494,ACCEPT,2-aminoethanol,(S)-carnitine,[],False,False,False,False,
700,chemicalentity_chemicalentity,10917,-0.06525690108537674,-0.2425281074611494,ACCEPT,2-aminoethanol,(R)-carnitine,[],False,False,False,False,
700,chemicalentity_chemicalentity,288,-0.09629599004983902,-0.2425281074611494,ACCEPT,2-aminoethanol,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
700,chemicalentity_chemicalentity,18230,-0.14472998678684235,-0.2425281074611494,ACCEPT,2-aminoethanol,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
700,chemicalentity_chemicalentity,5970,-0.0953512191772461,-0.2425281074611494,ACCEPT,2-aminoethanol,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
74819,chemicalentity_chemicalentity,123727,-1.133754849433899,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
74819,chemicalentity_chemicalentity,136036248,-0.3998475968837738,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
74819,chemicalentity_chemicalentity,14455158,-0.5128268003463745,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
74819,chemicalentity_chemicalentity,2724480,-0.7768639326095581,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,(S)-carnitine,[],False,False,False,False,
74819,chemicalentity_chemicalentity,10917,-2.359426975250244,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,(R)-carnitine,[],False,False,False,False,
74819,chemicalentity_chemicalentity,288,-1.826120376586914,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
74819,chemicalentity_chemicalentity,18230,-0.7374826073646545,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
74819,chemicalentity_chemicalentity,5970,-0.4429463744163513,-0.2425281074611494,REJECT,2-aminoethanol;hydrochloride,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
123727,chemicalentity_chemicalentity,136036248,-0.20684336125850677,-0.2425281074611494,ACCEPT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate","2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
123727,chemicalentity_chemicalentity,14455158,-0.24591214954853058,-0.2425281074611494,REJECT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
123727,chemicalentity_chemicalentity,2724480,-0.3974009156227112,-0.2425281074611494,REJECT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",(S)-carnitine,[],False,False,False,False,
123727,chemicalentity_chemicalentity,10917,-0.5327855348587036,-0.2425281074611494,REJECT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",(R)-carnitine,[],False,False,False,False,
123727,chemicalentity_chemicalentity,288,-0.5059236288070679,-0.2425281074611494,REJECT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
123727,chemicalentity_chemicalentity,18230,-0.338422566652298,-0.2425281074611494,REJECT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
123727,chemicalentity_chemicalentity,5970,-0.2168828248977661,-0.2425281074611494,ACCEPT,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
136036248,chemicalentity_chemicalentity,14455158,-1.1528701782226562,-0.2425281074611494,REJECT,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
136036248,chemicalentity_chemicalentity,2724480,-1.562247633934021,-0.2425281074611494,REJECT,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",(S)-carnitine,[],False,False,False,False,
136036248,chemicalentity_chemicalentity,10917,-5.543971061706543,-0.2425281074611494,REJECT,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",(R)-carnitine,[],False,False,False,False,
136036248,chemicalentity_chemicalentity,288,-4.2727532386779785,-0.2425281074611494,REJECT,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
136036248,chemicalentity_chemicalentity,18230,-1.6319717168807983,-0.2425281074611494,REJECT,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
136036248,chemicalentity_chemicalentity,5970,-1.0379040241241455,-0.2425281074611494,REJECT,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
14455158,chemicalentity_chemicalentity,2724480,-0.9477947950363159,-0.2425281074611494,REJECT,N-(2-hydroxyethyl)heptadecanamide,(S)-carnitine,[],False,False,False,False,
