head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
R-HSA-390918,pathway_gene,OPA3,-0.050165265798568726,-0.0605865656309756,ACCEPT,Peroxisomal lipid metabolism,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
R-RNO-390918,pathway_pathway,R-HSA-8932339,-1.83616042137146,-0.0291625673052831,REJECT,Peroxisomal lipid metabolism,ROS sensing by NFE2L2,[],False,False,False,False,
R-RNO-390918,pathway_pathway,hsa00565,-2.0341198444366455,-0.0291625673052831,REJECT,Peroxisomal lipid metabolism,Ether lipid metabolism,[],False,False,False,False,
R-RNO-390918,pathway_pathway,KEGG:map00565,-1.219034194946289,-0.0291625673052831,REJECT,Peroxisomal lipid metabolism,Ether lipid metabolism,[],False,False,False,False,
R-RNO-390918,pathway_gene,OPA3,-3.113354206085205,-0.0605865656309756,REJECT,Peroxisomal lipid metabolism,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
R-HSA-8932339,pathway_pathway,hsa00565,-0.32250282168388367,-0.0291625673052831,REJECT,ROS sensing by NFE2L2,Ether lipid metabolism,[],False,False,False,False,
R-HSA-8932339,pathway_pathway,KEGG:map00565,-0.23792777955532074,-0.0291625673052831,REJECT,ROS sensing by NFE2L2,Ether lipid metabolism,[],False,False,False,False,
R-HSA-8932339,pathway_gene,OPA3,-0.27482688426971436,-0.0605865656309756,REJECT,ROS sensing by NFE2L2,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
Q15368,protein_pathway,R-HSA-390918,-0.024620434269309044,-0.0332625891724323,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,Peroxisomal lipid metabolism,[],False,False,False,False,
Q15368,protein_pathway,R-RNO-390918,-0.027280520647764206,-0.0332625891724323,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,Peroxisomal lipid metabolism,[],False,False,False,False,
Q15368,protein_pathway,R-HSA-8932339,-0.03679781034588814,-0.0332625891724323,REJECT,Proto-oncogene tyrosine-protein kinase ROS,ROS sensing by NFE2L2,[],False,False,False,False,
Q15368,protein_phenotype,abnormal lipid metabolism,-0.015972089022397995,-0.0497034494975703,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,abnormal lipid metabolism,[],False,False,False,False,
Q15368,protein_phenotype,WBPhenotype:0000725,-0.07882765680551529,-0.0497034494975703,REJECT,Proto-oncogene tyrosine-protein kinase ROS,lipid metabolism variant,[],False,False,False,False,
Q15368,protein_phenotype,MP:0013245,-0.03670943155884743,-0.0497034494975703,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,abnormal lipid metabolism,[],False,False,False,False,
Q15368,protein_disease,DOID:3146,-0.027766773477196693,-0.1452060252739286,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,lipid metabolism disorder,['Protein_Disease'],False,True,True,False,Protein_Disease
Q15368,protein_disease,D052439,-0.06230931356549263,-0.1452060252739286,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,Lipid Metabolism Disorders,[],False,False,False,False,
Q15368,protein_pathway,hsa00565,-0.021845944225788116,-0.0332625891724323,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,Ether lipid metabolism,[],False,False,False,False,
Q15368,protein_pathway,KEGG:map00565,-0.03198671713471413,-0.0332625891724323,ACCEPT,Proto-oncogene tyrosine-protein kinase ROS,Ether lipid metabolism,[],False,False,False,False,
abnormal lipid metabolism,phenotype_phenotype,WBPhenotype:0000725,-0.075218066573143,-0.150242852206178,ACCEPT,abnormal lipid metabolism,lipid metabolism variant,[],False,False,False,False,
abnormal lipid metabolism,phenotype_phenotype,MP:0013245,-0.03014252707362175,-0.150242852206178,ACCEPT,abnormal lipid metabolism,abnormal lipid metabolism,[],False,False,False,False,
abnormal lipid metabolism,phenotype_disease,DOID:3146,-0.07323785871267319,-0.1923751866991638,ACCEPT,abnormal lipid metabolism,lipid metabolism disorder,[],False,False,False,False,
abnormal lipid metabolism,phenotype_disease,D052439,-0.33455994725227356,-0.1923751866991638,REJECT,abnormal lipid metabolism,Lipid Metabolism Disorders,[],False,False,False,False,
abnormal lipid metabolism,phenotype_gene,OPA3,-0.12274917215108871,-0.1233359341644249,ACCEPT,abnormal lipid metabolism,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
WBPhenotype:0000725,phenotype_phenotype,MP:0013245,-1.3060206174850464,-0.150242852206178,REJECT,lipid metabolism variant,abnormal lipid metabolism,[],False,False,False,False,
WBPhenotype:0000725,phenotype_disease,DOID:3146,-3.0092389583587646,-0.1923751866991638,REJECT,lipid metabolism variant,lipid metabolism disorder,[],False,False,False,False,
WBPhenotype:0000725,phenotype_disease,D052439,-2.4937498569488525,-0.1923751866991638,REJECT,lipid metabolism variant,Lipid Metabolism Disorders,[],False,False,False,False,
WBPhenotype:0000725,phenotype_gene,OPA3,-3.421896457672119,-0.1233359341644249,REJECT,lipid metabolism variant,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
MP:0013245,phenotype_disease,DOID:3146,-1.6627427339553833,-0.1923751866991638,REJECT,abnormal lipid metabolism,lipid metabolism disorder,[],False,False,False,False,
MP:0013245,phenotype_disease,D052439,-1.7568721771240234,-0.1923751866991638,REJECT,abnormal lipid metabolism,Lipid Metabolism Disorders,[],False,False,False,False,
MP:0013245,phenotype_gene,OPA3,-2.0773909091949463,-0.1233359341644249,REJECT,abnormal lipid metabolism,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
DOID:3146,disease_pathway,R-HSA-390918,-0.011527258902788162,-0.0286198316195198,ACCEPT,lipid metabolism disorder,Peroxisomal lipid metabolism,[],False,False,False,False,
DOID:3146,disease_pathway,R-RNO-390918,-0.006379175465553999,-0.0286198316195198,ACCEPT,lipid metabolism disorder,Peroxisomal lipid metabolism,[],False,False,False,False,
DOID:3146,disease_pathway,R-HSA-8932339,-0.020367061719298363,-0.0286198316195198,ACCEPT,lipid metabolism disorder,ROS sensing by NFE2L2,[],False,False,False,False,
DOID:3146,disease_disease,D052439,-0.002273515798151493,-0.0380433396478325,ACCEPT,lipid metabolism disorder,Lipid Metabolism Disorders,['Disease_Disease'],False,True,True,False,Disease_Disease
DOID:3146,disease_pathway,hsa00565,-0.008353625424206257,-0.0286198316195198,ACCEPT,lipid metabolism disorder,Ether lipid metabolism,[],False,False,False,False,
DOID:3146,disease_pathway,KEGG:map00565,-0.0062921736389398575,-0.0286198316195198,ACCEPT,lipid metabolism disorder,Ether lipid metabolism,[],False,False,False,False,
DOID:3146,disease_gene,OPA3,-0.0068366737104952335,-0.0623062363802962,ACCEPT,lipid metabolism disorder,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
D052439,disease_pathway,R-HSA-390918,-0.11096001416444778,-0.0286198316195198,REJECT,Lipid Metabolism Disorders,Peroxisomal lipid metabolism,[],False,False,False,False,
D052439,disease_pathway,R-RNO-390918,-0.08691532164812088,-0.0286198316195198,REJECT,Lipid Metabolism Disorders,Peroxisomal lipid metabolism,[],False,False,False,False,
D052439,disease_pathway,R-HSA-8932339,-0.1642957180738449,-0.0286198316195198,REJECT,Lipid Metabolism Disorders,ROS sensing by NFE2L2,[],False,False,False,False,
D052439,disease_pathway,hsa00565,-0.10713788866996765,-0.0286198316195198,REJECT,Lipid Metabolism Disorders,Ether lipid metabolism,[],False,False,False,False,
D052439,disease_pathway,KEGG:map00565,-0.08931667357683182,-0.0286198316195198,REJECT,Lipid Metabolism Disorders,Ether lipid metabolism,[],False,False,False,False,
D052439,disease_gene,OPA3,-0.10087957978248596,-0.0623062363802962,REJECT,Lipid Metabolism Disorders,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
hsa00565,pathway_pathway,KEGG:map00565,-0.21604475378990173,-0.0291625673052831,REJECT,Ether lipid metabolism,Ether lipid metabolism,[],False,False,False,False,
hsa00565,pathway_gene,OPA3,-0.3378846049308777,-0.0605865656309756,REJECT,Ether lipid metabolism,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
KEGG:map00565,pathway_gene,OPA3,-4.103329658508301,-0.0605865656309756,REJECT,Ether lipid metabolism,outer mitochondrial membrane lipid metabolism regulator OPA3,[],False,False,False,False,
OPA3,gene_protein,Q15368,-0.012189213186502457,-0.0280984394514378,ACCEPT,outer mitochondrial membrane lipid metabolism regulator OPA3,Proto-oncogene tyrosine-protein kinase ROS,[],False,False,False,False,
