head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
135956777,chemicalentity_disease,C0242383,-2.9934141635894775,-0.3919549650160272,REJECT,"2,7-dicarboxy-4,5-dioxido-6H-pyrrolo[2,3-f]quinoline-9-carboxylate",Age-related macular degeneration,[],False,False,False,False,
135956777,chemicalentity_disease,C0271083,-1.5000743865966797,-0.3919549650160272,REJECT,"2,7-dicarboxy-4,5-dioxido-6H-pyrrolo[2,3-f]quinoline-9-carboxylate",Dry age related macular degeneration,[],False,False,False,False,
135956777,chemicalentity_disease,DOID:0110014,-5.439023017883301,-0.3919549650160272,REJECT,"2,7-dicarboxy-4,5-dioxido-6H-pyrrolo[2,3-f]quinoline-9-carboxylate",age related macular degeneration 1,[],False,False,False,False,
Q9UKK1,protein_pathway,R-HSA-2559582,-3.0747721195220947,-0.3281021554200869,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q9UKK1,protein_pathway,R-MMU-2559582,-1.1925678253173828,-0.3281021554200869,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q9UKK1,protein_phenotype,organ of Corti degeneration,-1.802893877029419,-0.453298916657638,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},organ of Corti degeneration,[],False,False,False,False,
Q9UKK1,protein_phenotype,HP:0007868,-2.063547134399414,-0.453298916657638,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},obsolete Age-related macular degeneration,[],False,False,False,False,
Q9UKK1,protein_disease,DOID:10871,-5.848784446716309,-0.1406925838976223,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},age related macular degeneration,[],False,False,False,False,
Q9UKK1,protein_disease,C0242383,-1.6939611434936523,-0.1406925838976223,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},Age-related macular degeneration,[],False,False,False,False,
Q9UKK1,protein_disease,C0271083,-0.7492377161979675,-0.1406925838976223,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},Dry age related macular degeneration,[],False,False,False,False,
Q9UKK1,protein_disease,DOID:0110014,-4.5637898445129395,-0.1406925838976223,REJECT,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},age related macular degeneration 1,[],False,False,False,False,
Hspa8,gene_protein,Q9UKK1,-0.14177706837654114,-0.0414583455360082,REJECT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},[],False,False,False,False,
Hspa8,gene_gene,HSPA8,-0.06961224228143692,-0.0666042757992766,REJECT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],heat shock protein family A (Hsp70) member 8,[],False,False,False,False,
Hspa8,gene_pathway,R-HSA-2559582,-0.022018134593963623,-0.0273653117614562,ACCEPT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Hspa8,gene_pathway,R-MMU-2559582,-0.11209224164485931,-0.0273653117614562,REJECT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Hspa8,gene_phenotype,organ of Corti degeneration,-0.07583360373973846,-0.0441083388020473,REJECT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],organ of Corti degeneration,[],False,False,False,False,
Hspa8,gene_phenotype,HP:0007868,-0.05082312226295471,-0.0441083388020473,REJECT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],obsolete Age-related macular degeneration,[],False,False,False,False,
Hspa8,gene_disease,DOID:10871,-0.04605844244360924,-0.0685661030651285,ACCEPT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],age related macular degeneration,[],False,False,False,False,
Hspa8,gene_disease,C0242383,-0.05962114408612251,-0.0685661030651285,ACCEPT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],Age-related macular degeneration,[],False,False,False,False,
Hspa8,gene_disease,C0271083,-0.14473837614059448,-0.0685661030651285,REJECT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],Dry age related macular degeneration,[],False,False,False,False,
Hspa8,gene_disease,DOID:0110014,-0.028274057433009148,-0.0685661030651285,ACCEPT,heat shock protein 8 [Source:MGI Symbol;Acc:MGI:105384],age related macular degeneration 1,[],False,False,False,False,
HSPA8,gene_protein,Q9UKK1,-0.04712427407503128,-0.0414583455360082,REJECT,heat shock protein family A (Hsp70) member 8,HSPA8 protein {ECO:0000313|EMBL:AAH07276.2},[],False,False,False,False,
HSPA8,gene_pathway,R-HSA-2559582,-0.0024778107181191444,-0.0273653117614562,ACCEPT,heat shock protein family A (Hsp70) member 8,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
HSPA8,gene_pathway,R-MMU-2559582,-0.05366819351911545,-0.0273653117614562,REJECT,heat shock protein family A (Hsp70) member 8,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
HSPA8,gene_phenotype,organ of Corti degeneration,-0.01950644515454769,-0.0441083388020473,ACCEPT,heat shock protein family A (Hsp70) member 8,organ of Corti degeneration,[],False,False,False,False,
HSPA8,gene_phenotype,HP:0007868,-0.008995807729661465,-0.0441083388020473,ACCEPT,heat shock protein family A (Hsp70) member 8,obsolete Age-related macular degeneration,[],False,False,False,False,
HSPA8,gene_disease,DOID:10871,-0.003162986133247614,-0.0685661030651285,ACCEPT,heat shock protein family A (Hsp70) member 8,age related macular degeneration,[],False,False,False,False,
HSPA8,gene_disease,C0242383,-0.004945437423884869,-0.0685661030651285,ACCEPT,heat shock protein family A (Hsp70) member 8,Age-related macular degeneration,[],False,False,False,False,
HSPA8,gene_disease,C0271083,-0.06040921062231064,-0.0685661030651285,ACCEPT,heat shock protein family A (Hsp70) member 8,Dry age related macular degeneration,[],False,False,False,False,
HSPA8,gene_disease,DOID:0110014,-0.0016032308340072632,-0.0685661030651285,ACCEPT,heat shock protein family A (Hsp70) member 8,age related macular degeneration 1,[],False,False,False,False,
R-HSA-2559582,pathway_pathway,R-MMU-2559582,-0.01701602339744568,-0.5497499699205273,ACCEPT,Senescence-Associated Secretory Phenotype (SASP),Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
organ of Corti degeneration,phenotype_chemicalentity,23615439,-2.1664130687713623,-0.3301726775521754,REJECT,organ of Corti degeneration,pyrroloquinoline quinone(3-),[],False,False,False,False,
organ of Corti degeneration,phenotype_chemicalentity,1024,-2.474719285964966,-0.3301726775521754,REJECT,organ of Corti degeneration,"4,5-dioxo-1H-pyrrolo[2,3-f]quinoline-2,7,9-tricarboxylic acid",[],False,False,False,False,
organ of Corti degeneration,phenotype_chemicalentity,135956777,-1.6136406660079956,-0.3301726775521754,REJECT,organ of Corti degeneration,"2,7-dicarboxy-4,5-dioxido-6H-pyrrolo[2,3-f]quinoline-9-carboxylate",[],False,False,False,False,
organ of Corti degeneration,phenotype_phenotype,HP:0007868,-1.33640456199646,-0.4101447370129163,REJECT,organ of Corti degeneration,obsolete Age-related macular degeneration,[],False,False,False,False,
organ of Corti degeneration,phenotype_disease,DOID:10871,-3.49100923538208,-0.4058920666060022,REJECT,organ of Corti degeneration,age related macular degeneration,[],False,False,False,False,
organ of Corti degeneration,phenotype_disease,C0242383,-3.123737335205078,-0.4058920666060022,REJECT,organ of Corti degeneration,Age-related macular degeneration,[],False,False,False,False,
organ of Corti degeneration,phenotype_disease,C0271083,-1.734703779220581,-0.4058920666060022,REJECT,organ of Corti degeneration,Dry age related macular degeneration,[],False,False,False,False,
organ of Corti degeneration,phenotype_disease,DOID:0110014,-3.997384786605835,-0.4058920666060022,REJECT,organ of Corti degeneration,age related macular degeneration 1,[],False,False,False,False,
HP:0007868,phenotype_chemicalentity,23615439,-2.2537429332733154,-0.3301726775521754,REJECT,obsolete Age-related macular degeneration,pyrroloquinoline quinone(3-),[],False,False,False,False,
HP:0007868,phenotype_chemicalentity,1024,-2.3306286334991455,-0.3301726775521754,REJECT,obsolete Age-related macular degeneration,"4,5-dioxo-1H-pyrrolo[2,3-f]quinoline-2,7,9-tricarboxylic acid",[],False,False,False,False,
HP:0007868,phenotype_chemicalentity,135956777,-1.6685611009597778,-0.3301726775521754,REJECT,obsolete Age-related macular degeneration,"2,7-dicarboxy-4,5-dioxido-6H-pyrrolo[2,3-f]quinoline-9-carboxylate",[],False,False,False,False,
HP:0007868,phenotype_disease,DOID:10871,-3.1386709213256836,-0.4058920666060022,REJECT,obsolete Age-related macular degeneration,age related macular degeneration,[],False,False,False,False,
HP:0007868,phenotype_disease,C0242383,-3.088010311126709,-0.4058920666060022,REJECT,obsolete Age-related macular degeneration,Age-related macular degeneration,[],False,False,False,False,
HP:0007868,phenotype_disease,C0271083,-1.861945629119873,-0.4058920666060022,REJECT,obsolete Age-related macular degeneration,Dry age related macular degeneration,[],False,False,False,False,
HP:0007868,phenotype_disease,DOID:0110014,-3.8021631240844727,-0.4058920666060022,REJECT,obsolete Age-related macular degeneration,age related macular degeneration 1,[],False,False,False,False,
DOID:10871,disease_pathway,R-HSA-2559582,-0.009073487482964993,-0.0450301179419572,ACCEPT,age related macular degeneration,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
DOID:10871,disease_pathway,R-MMU-2559582,-0.005229352042078972,-0.0450301179419572,ACCEPT,age related macular degeneration,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
DOID:10871,disease_disease,C0242383,-0.0001175533834611997,-0.0679116764253544,ACCEPT,age related macular degeneration,Age-related macular degeneration,[],False,False,False,False,
DOID:10871,disease_disease,C0271083,-0.03885968029499054,-0.0679116764253544,ACCEPT,age related macular degeneration,Dry age related macular degeneration,[],False,False,False,False,
DOID:10871,disease_disease,DOID:0110014,-2.618289363454096e-05,-0.0679116764253544,ACCEPT,age related macular degeneration,age related macular degeneration 1,['Disease_Disease'],False,True,True,False,Disease_Disease
C0242383,disease_pathway,R-HSA-2559582,-0.39756548404693604,-0.0450301179419572,REJECT,Age-related macular degeneration,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0242383,disease_pathway,R-MMU-2559582,-0.4208627939224243,-0.0450301179419572,REJECT,Age-related macular degeneration,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0242383,disease_disease,C0271083,-0.30624648928642273,-0.0679116764253544,REJECT,Age-related macular degeneration,Dry age related macular degeneration,['Disease_Disease'],False,True,True,False,Disease_Disease
C0242383,disease_disease,DOID:0110014,-0.0296446792781353,-0.0679116764253544,ACCEPT,Age-related macular degeneration,age related macular degeneration 1,['Disease_Disease'],False,True,True,False,Disease_Disease
C0271083,disease_pathway,R-HSA-2559582,-1.594221830368042,-0.0450301179419572,REJECT,Dry age related macular degeneration,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0271083,disease_pathway,R-MMU-2559582,-1.7692312002182007,-0.0450301179419572,REJECT,Dry age related macular degeneration,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
C0271083,disease_disease,DOID:0110014,-1.6728965044021606,-0.0679116764253544,REJECT,Dry age related macular degeneration,age related macular degeneration 1,[],False,False,False,False,
DOID:0110014,disease_pathway,R-HSA-2559582,-0.05405307933688164,-0.0450301179419572,REJECT,age related macular degeneration 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
DOID:0110014,disease_pathway,R-MMU-2559582,-0.04138319939374924,-0.0450301179419572,ACCEPT,age related macular degeneration 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
