head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
Y48G8AL.15,gene_promotes_biologicalprocess,GO:0071502,-0.2569501996040344,-0.0617563253450388,REJECT,nucleoside-diphosphate kinase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.4868, 'gene_promotes_biologicalprocess': -0.257, 'gene_negativelyassociatedwith_biologicalprocess': -0.6878, 'gene_positivelyassociatedwith_biologicalprocess': -0.3521, 'gene_notassociatedwith_biologicalprocess': -0.6416}"
Y48G8AL.15,gene_biologicalprocess,GO:0050951,-0.21556439995765686,-0.0356325677219588,REJECT,nucleoside-diphosphate kinase,sensory perception of temperature stimulus,[],False,False,False,False,,,
Y48G8AL.15,gene_promotes_biologicalprocess,GO:0050951,-0.6499691009521484,-0.0617563253450388,REJECT,nucleoside-diphosphate kinase,sensory perception of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.9138, 'gene_promotes_biologicalprocess': -0.65, 'gene_negativelyassociatedwith_biologicalprocess': -1.0935, 'gene_positivelyassociatedwith_biologicalprocess': -0.7341, 'gene_notassociatedwith_biologicalprocess': -0.8236}"
Y48G8AL.15,gene_biologicalprocess,GO:0006298,-0.06973352283239365,-0.0356325677219588,REJECT,nucleoside-diphosphate kinase,mismatch repair,[],False,False,False,False,,,
Y48G8AL.15,gene_promotes_biologicalprocess,GO:0006298,-0.2771483063697815,-0.0617563253450388,REJECT,nucleoside-diphosphate kinase,mismatch repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.5274, 'gene_promotes_biologicalprocess': -0.2771, 'gene_negativelyassociatedwith_biologicalprocess': -0.7709, 'gene_positivelyassociatedwith_biologicalprocess': -0.4074, 'gene_notassociatedwith_biologicalprocess': -0.7694}"
Y48G8AL.15,gene_biologicalprocess,GO:0006281,-0.14593881368637085,-0.0356325677219588,REJECT,nucleoside-diphosphate kinase,DNA repair,[],False,False,False,False,,,
Y48G8AL.15,gene_promotes_biologicalprocess,GO:0006281,-0.2279626578092575,-0.0617563253450388,REJECT,nucleoside-diphosphate kinase,DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.6722, 'gene_promotes_biologicalprocess': -0.228, 'gene_negativelyassociatedwith_biologicalprocess': -1.2614, 'gene_positivelyassociatedwith_biologicalprocess': -0.5183, 'gene_notassociatedwith_biologicalprocess': -0.7891}"
Y48G8AL.15,gene_phenotype,abnormal survival,-0.23191602528095245,-0.0347684314162952,REJECT,nucleoside-diphosphate kinase,abnormal survival,[],False,False,False,False,,,
Y48G8AL.15,gene_phenotype,MP:0010769,-0.167306050658226,-0.0347684314162952,REJECT,nucleoside-diphosphate kinase,abnormal survival,[],False,False,False,False,,,
Y48G8AL.15,gene_gene,Dss1,-0.5573639273643494,-0.071739344080056,REJECT,nucleoside-diphosphate kinase,decreased sperm survival 1,[],False,False,False,False,,,
Y48G8AL.15,gene_pathway,R-HSA-9664433,-0.2847139835357666,-0.0346968297443117,REJECT,nucleoside-diphosphate kinase,Leishmania parasite growth and survival,[],False,False,False,False,,,
W04E12.7,gene_gene,ndk-1,-0.5712953209877014,-0.071739344080056,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_gene,F25H2.5,-0.7401266098022461,-0.071739344080056,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_gene,YKL067W,-1.6025562286376953,-0.071739344080056,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_protein,O51419,-0.29098594188690186,-0.0280984394514378,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_protein,O57535,-0.39044681191444397,-0.0280984394514378,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_protein,P08879,-0.48722386360168457,-0.0280984394514378,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_protein,P47921,-0.3750807046890259,-0.0280984394514378,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_protein,P48817,-0.4734008312225342,-0.0280984394514378,REJECT,Nucleoside-diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
W04E12.7,gene_biologicalprocess,GO:0009132,-0.7793179750442505,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate metabolic process,[],False,False,False,False,,,
W04E12.7,gene_promotes_biologicalprocess,GO:0009132,-1.1503461599349976,-0.0617563253450388,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2754, 'gene_promotes_biologicalprocess': -1.1503, 'gene_negativelyassociatedwith_biologicalprocess': -1.5998, 'gene_positivelyassociatedwith_biologicalprocess': -1.1642, 'gene_notassociatedwith_biologicalprocess': -1.3098}"
W04E12.7,gene_biologicalprocess,GO:0009134,-0.5663161277770996,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate catabolic process,[],False,False,False,False,,,
W04E12.7,gene_notassociatedwith_biologicalprocess,GO:0009134,-0.8777410984039307,-0.1941926147433079,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate catabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2236, 'gene_promotes_biologicalprocess': -1.1315, 'gene_negativelyassociatedwith_biologicalprocess': -0.9192, 'gene_positivelyassociatedwith_biologicalprocess': -1.0884, 'gene_notassociatedwith_biologicalprocess': -0.8777}"
W04E12.7,gene_biologicalprocess,GO:0009133,-0.42056339979171753,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate biosynthetic process,[],False,False,False,False,,,
W04E12.7,gene_notassociatedwith_biologicalprocess,GO:0009133,-0.8122376203536987,-0.1941926147433079,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.0522, 'gene_promotes_biologicalprocess': -0.9186, 'gene_negativelyassociatedwith_biologicalprocess': -0.8392, 'gene_positivelyassociatedwith_biologicalprocess': -0.8183, 'gene_notassociatedwith_biologicalprocess': -0.8122}"
W04E12.7,gene_molecularfunction,GO:0004550,-0.2861088812351227,-0.0286995250249342,REJECT,Nucleoside-diphosphate kinase,nucleoside diphosphate kinase activity,[],False,False,False,False,,,
W04E12.7,gene_biologicalprocess,GO:0009266,-1.1380395889282227,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,response to temperature stimulus,[],False,False,False,False,,,
W04E12.7,gene_positivelyassociatedwith_biologicalprocess,GO:0009266,-1.4836450815200806,-0.0730086550790463,REJECT,Nucleoside-diphosphate kinase,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4863, 'gene_promotes_biologicalprocess': -1.4982, 'gene_negativelyassociatedwith_biologicalprocess': -1.9376, 'gene_positivelyassociatedwith_biologicalprocess': -1.4836, 'gene_notassociatedwith_biologicalprocess': -1.6076}"
W04E12.7,gene_biologicalprocess,GO:0016048,-0.47381848096847534,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,detection of temperature stimulus,[],False,False,False,False,,,
W04E12.7,gene_positivelyassociatedwith_biologicalprocess,GO:0016048,-0.8737689256668091,-0.0730086550790463,REJECT,Nucleoside-diphosphate kinase,detection of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1729, 'gene_promotes_biologicalprocess': -1.0822, 'gene_negativelyassociatedwith_biologicalprocess': -1.1931, 'gene_positivelyassociatedwith_biologicalprocess': -0.8738, 'gene_notassociatedwith_biologicalprocess': -0.9489}"
W04E12.7,gene_biologicalprocess,GO:0071502,-0.4323355555534363,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,cellular response to temperature stimulus,[],False,False,False,False,,,
W04E12.7,gene_promotes_biologicalprocess,GO:0071502,-0.6678878664970398,-0.0617563253450388,REJECT,Nucleoside-diphosphate kinase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.8047, 'gene_promotes_biologicalprocess': -0.6679, 'gene_negativelyassociatedwith_biologicalprocess': -0.8552, 'gene_positivelyassociatedwith_biologicalprocess': -0.7163, 'gene_notassociatedwith_biologicalprocess': -0.807}"
W04E12.7,gene_biologicalprocess,GO:0050951,-0.6294690370559692,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,sensory perception of temperature stimulus,[],False,False,False,False,,,
W04E12.7,gene_notassociatedwith_biologicalprocess,GO:0050951,-0.9417016506195068,-0.1941926147433079,REJECT,Nucleoside-diphosphate kinase,sensory perception of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1913, 'gene_promotes_biologicalprocess': -1.0458, 'gene_negativelyassociatedwith_biologicalprocess': -1.2331, 'gene_positivelyassociatedwith_biologicalprocess': -1.0155, 'gene_notassociatedwith_biologicalprocess': -0.9417}"
W04E12.7,gene_biologicalprocess,GO:0006298,-0.36680880188941956,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,mismatch repair,[],False,False,False,False,,,
W04E12.7,gene_positivelyassociatedwith_biologicalprocess,GO:0006298,-0.8092246055603027,-0.0730086550790463,REJECT,Nucleoside-diphosphate kinase,mismatch repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -0.9841, 'gene_promotes_biologicalprocess': -0.8177, 'gene_negativelyassociatedwith_biologicalprocess': -1.0197, 'gene_positivelyassociatedwith_biologicalprocess': -0.8092, 'gene_notassociatedwith_biologicalprocess': -1.0522}"
W04E12.7,gene_biologicalprocess,GO:0006281,-0.7229841351509094,-0.0356325677219588,REJECT,Nucleoside-diphosphate kinase,DNA repair,[],False,False,False,False,,,
W04E12.7,gene_promotes_biologicalprocess,GO:0006281,-0.8345639705657959,-0.0617563253450388,REJECT,Nucleoside-diphosphate kinase,DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.149, 'gene_promotes_biologicalprocess': -0.8346, 'gene_negativelyassociatedwith_biologicalprocess': -1.6432, 'gene_positivelyassociatedwith_biologicalprocess': -1.0951, 'gene_notassociatedwith_biologicalprocess': -1.3062}"
W04E12.7,gene_phenotype,abnormal survival,-0.721896767616272,-0.0347684314162952,REJECT,Nucleoside-diphosphate kinase,abnormal survival,[],False,False,False,False,,,
W04E12.7,gene_phenotype,MP:0010769,-0.5156428217887878,-0.0347684314162952,REJECT,Nucleoside-diphosphate kinase,abnormal survival,[],False,False,False,False,,,
W04E12.7,gene_gene,Dss1,-0.6912009716033936,-0.071739344080056,REJECT,Nucleoside-diphosphate kinase,decreased sperm survival 1,[],False,False,False,False,,,
W04E12.7,gene_pathway,R-HSA-9664433,-0.5386000871658325,-0.0346968297443117,REJECT,Nucleoside-diphosphate kinase,Leishmania parasite growth and survival,[],False,False,False,False,,,
ndk-1,gene_gene,F25H2.5,-1.2474768161773682,-0.071739344080056,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_gene,YKL067W,-3.4576833248138428,-0.071739344080056,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_protein,O51419,-1.470025897026062,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_protein,O57535,-1.1710879802703857,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_protein,P08879,-2.0028412342071533,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_protein,P47921,-1.4526503086090088,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_protein,P48817,-1.487471580505371,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
ndk-1,gene_biologicalprocess,GO:0009132,-2.9148497581481934,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate metabolic process,[],False,False,False,False,,,
ndk-1,gene_positivelyassociatedwith_biologicalprocess,GO:0009132,-2.036726713180542,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.4403, 'gene_promotes_biologicalprocess': -2.0484, 'gene_negativelyassociatedwith_biologicalprocess': -2.2727, 'gene_positivelyassociatedwith_biologicalprocess': -2.0367, 'gene_notassociatedwith_biologicalprocess': -2.0626}"
ndk-1,gene_biologicalprocess,GO:0009134,-1.862309455871582,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate catabolic process,[],False,False,False,False,,,
ndk-1,gene_negativelyassociatedwith_biologicalprocess,GO:0009134,-1.0646860599517822,-0.1070524565571329,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate catabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.9747, 'gene_promotes_biologicalprocess': -1.6625, 'gene_negativelyassociatedwith_biologicalprocess': -1.0647, 'gene_positivelyassociatedwith_biologicalprocess': -1.2037, 'gene_notassociatedwith_biologicalprocess': -1.1365}"
ndk-1,gene_biologicalprocess,GO:0009133,-1.886844277381897,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate biosynthetic process,[],False,False,False,False,,,
ndk-1,gene_positivelyassociatedwith_biologicalprocess,GO:0009133,-1.113572597503662,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.6291, 'gene_promotes_biologicalprocess': -1.5045, 'gene_negativelyassociatedwith_biologicalprocess': -1.2478, 'gene_positivelyassociatedwith_biologicalprocess': -1.1136, 'gene_notassociatedwith_biologicalprocess': -1.1955}"
ndk-1,gene_molecularfunction,GO:0004550,-1.52604079246521,-0.0286995250249342,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate kinase activity,[],False,False,False,False,,,
ndk-1,gene_biologicalprocess,GO:0009266,-3.456000804901123,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,response to temperature stimulus,[],False,False,False,False,,,
ndk-1,gene_notassociatedwith_biologicalprocess,GO:0009266,-2.2462687492370605,-0.1941926147433079,REJECT,Nucleoside diphosphate kinase,response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.6391, 'gene_promotes_biologicalprocess': -2.5482, 'gene_negativelyassociatedwith_biologicalprocess': -2.598, 'gene_positivelyassociatedwith_biologicalprocess': -2.3594, 'gene_notassociatedwith_biologicalprocess': -2.2463}"
ndk-1,gene_biologicalprocess,GO:0016048,-2.315643787384033,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,detection of temperature stimulus,[],False,False,False,False,,,
ndk-1,gene_positivelyassociatedwith_biologicalprocess,GO:0016048,-1.3855299949645996,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,detection of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.0668, 'gene_promotes_biologicalprocess': -1.8778, 'gene_negativelyassociatedwith_biologicalprocess': -1.5343, 'gene_positivelyassociatedwith_biologicalprocess': -1.3855, 'gene_notassociatedwith_biologicalprocess': -1.3871}"
ndk-1,gene_biologicalprocess,GO:0071502,-1.969306230545044,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,cellular response to temperature stimulus,[],False,False,False,False,,,
ndk-1,gene_positivelyassociatedwith_biologicalprocess,GO:0071502,-1.3044489622116089,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,cellular response to temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.5747, 'gene_promotes_biologicalprocess': -1.4352, 'gene_negativelyassociatedwith_biologicalprocess': -1.5149, 'gene_positivelyassociatedwith_biologicalprocess': -1.3044, 'gene_notassociatedwith_biologicalprocess': -1.5444}"
ndk-1,gene_biologicalprocess,GO:0050951,-2.234713077545166,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,sensory perception of temperature stimulus,[],False,False,False,False,,,
ndk-1,gene_positivelyassociatedwith_biologicalprocess,GO:0050951,-1.4170035123825073,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,sensory perception of temperature stimulus,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.0678, 'gene_promotes_biologicalprocess': -1.7729, 'gene_negativelyassociatedwith_biologicalprocess': -1.6398, 'gene_positivelyassociatedwith_biologicalprocess': -1.417, 'gene_notassociatedwith_biologicalprocess': -1.5851}"
ndk-1,gene_biologicalprocess,GO:0006298,-2.599111795425415,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,mismatch repair,[],False,False,False,False,,,
ndk-1,gene_positivelyassociatedwith_biologicalprocess,GO:0006298,-1.5968917608261108,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,mismatch repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.2962, 'gene_promotes_biologicalprocess': -1.9422, 'gene_negativelyassociatedwith_biologicalprocess': -1.7522, 'gene_positivelyassociatedwith_biologicalprocess': -1.5969, 'gene_notassociatedwith_biologicalprocess': -1.9117}"
ndk-1,gene_biologicalprocess,GO:0006281,-3.453498363494873,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,DNA repair,[],False,False,False,False,,,
ndk-1,gene_promotes_biologicalprocess,GO:0006281,-2.163869619369507,-0.0617563253450388,REJECT,Nucleoside diphosphate kinase,DNA repair,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -2.7736, 'gene_promotes_biologicalprocess': -2.1639, 'gene_negativelyassociatedwith_biologicalprocess': -2.7173, 'gene_positivelyassociatedwith_biologicalprocess': -2.3998, 'gene_notassociatedwith_biologicalprocess': -2.7038}"
ndk-1,gene_phenotype,abnormal survival,-2.8170599937438965,-0.0347684314162952,REJECT,Nucleoside diphosphate kinase,abnormal survival,[],False,False,False,False,,,
ndk-1,gene_phenotype,MP:0010769,-2.2381927967071533,-0.0347684314162952,REJECT,Nucleoside diphosphate kinase,abnormal survival,[],False,False,False,False,,,
ndk-1,gene_gene,Dss1,-1.021986484527588,-0.071739344080056,REJECT,Nucleoside diphosphate kinase,decreased sperm survival 1,[],False,False,False,False,,,
ndk-1,gene_pathway,R-HSA-9664433,-1.485411524772644,-0.0346968297443117,REJECT,Nucleoside diphosphate kinase,Leishmania parasite growth and survival,[],False,False,False,False,,,
F25H2.5,gene_gene,YKL067W,-2.394333600997925,-0.071739344080056,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate kinase,[],False,False,False,False,,,
F25H2.5,gene_protein,O51419,-0.878740668296814,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
F25H2.5,gene_protein,O57535,-0.7919766306877136,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
F25H2.5,gene_protein,P08879,-1.2131431102752686,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
F25H2.5,gene_protein,P47921,-0.9208539724349976,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
F25H2.5,gene_protein,P48817,-0.9681601524353027,-0.0280984394514378,REJECT,Nucleoside diphosphate kinase,Nucleoside diphosphate kinase,[],False,False,False,False,,,
F25H2.5,gene_biologicalprocess,GO:0009132,-1.7865327596664429,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate metabolic process,[],False,False,False,False,,,
F25H2.5,gene_positivelyassociatedwith_biologicalprocess,GO:0009132,-1.3001562356948853,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4352, 'gene_promotes_biologicalprocess': -1.5257, 'gene_negativelyassociatedwith_biologicalprocess': -1.7582, 'gene_positivelyassociatedwith_biologicalprocess': -1.3002, 'gene_notassociatedwith_biologicalprocess': -1.4393}"
F25H2.5,gene_biologicalprocess,GO:0009134,-1.1935698986053467,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate catabolic process,[],False,False,False,False,,,
F25H2.5,gene_positivelyassociatedwith_biologicalprocess,GO:0009134,-0.9183595180511475,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate catabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.4396, 'gene_promotes_biologicalprocess': -1.4595, 'gene_negativelyassociatedwith_biologicalprocess': -0.9496, 'gene_positivelyassociatedwith_biologicalprocess': -0.9184, 'gene_notassociatedwith_biologicalprocess': -0.9894}"
F25H2.5,gene_biologicalprocess,GO:0009133,-1.1359002590179443,-0.0356325677219588,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate biosynthetic process,[],False,False,False,False,,,
F25H2.5,gene_positivelyassociatedwith_biologicalprocess,GO:0009133,-0.8117802143096924,-0.0730086550790463,REJECT,Nucleoside diphosphate kinase,nucleoside diphosphate biosynthetic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.1579, 'gene_promotes_biologicalprocess': -1.2571, 'gene_negativelyassociatedwith_biologicalprocess': -0.9549, 'gene_positivelyassociatedwith_biologicalprocess': -0.8118, 'gene_notassociatedwith_biologicalprocess': -1.0061}"
