head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
Q6FTC4,protein_pathway,R-HSA-2559582,-3.1634774208068848,-0.0332625891724323,REJECT,High osmolarity signaling protein SHO1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q6FTC4,protein_molecularfunction,GO:1990760,-1.2257038354873657,-0.5690634813738988,REJECT,High osmolarity signaling protein SHO1,osmolarity-sensing monoatomic cation channel activity,[],False,False,False,False,
Q6FTC4,protein_biologicalprocess,GO:1904295,-1.5000624656677246,-0.5776643345681309,REJECT,High osmolarity signaling protein SHO1,regulation of osmolarity-sensing cation channel activity,[],False,False,False,False,
Q6FTC4,protein_phenotype,utilization of carbon source: absent,-1.888375997543335,-0.0497034494975703,REJECT,High osmolarity signaling protein SHO1,classical genetics_utilization of carbon source: absent,[],False,False,False,False,
Q6FTC4,protein_phenotype,utilization of carbon source: normal,-1.4935681819915771,-0.0497034494975703,REJECT,High osmolarity signaling protein SHO1,classical genetics_utilization of carbon source: normal,[],False,False,False,False,
Q6FTC4,protein_phenotype,utilization of carbon source: delayed,-2.2324142456054688,-0.0497034494975703,REJECT,High osmolarity signaling protein SHO1,classical genetics_utilization of carbon source: delayed,[],False,False,False,False,
Q6FTC4,protein_biologicalprocess,GO:0061413,-1.6796224117279053,-0.5776643345681309,REJECT,High osmolarity signaling protein SHO1,regulation of transcription from RNA polymerase II promoter by a nonfermentable carbon source,[],False,False,False,False,
GO:1990760,molecularfunction_biologicalprocess,GO:1904295,-0.1442064642906189,-0.0147993624499696,REJECT,osmolarity-sensing monoatomic cation channel activity,regulation of osmolarity-sensing cation channel activity,['BiologicalProcess_MolecularFunction'],False,True,True,False,BiologicalProcess_MolecularFunction
GO:1990760,molecularfunction_biologicalprocess,GO:0061413,-0.14875909686088562,-0.0147993624499696,REJECT,osmolarity-sensing monoatomic cation channel activity,regulation of transcription from RNA polymerase II promoter by a nonfermentable carbon source,[],False,False,False,False,
GO:1904295,biologicalprocess_biologicalprocess,GO:0061413,-0.4509594738483429,-0.0422867482620858,REJECT,regulation of osmolarity-sensing cation channel activity,regulation of transcription from RNA polymerase II promoter by a nonfermentable carbon source,[],False,False,False,False,
utilization of carbon source: absent,phenotype_molecularfunction,GO:1990760,-0.4057827889919281,-0.4457983972888497,ACCEPT,classical genetics_utilization of carbon source: absent,osmolarity-sensing monoatomic cation channel activity,[],False,False,False,False,
utilization of carbon source: absent,phenotype_biologicalprocess,GO:1904295,-0.8146427273750305,-0.607891854730636,REJECT,classical genetics_utilization of carbon source: absent,regulation of osmolarity-sensing cation channel activity,[],False,False,False,False,
utilization of carbon source: absent,phenotype_phenotype,utilization of carbon source: normal,-0.4918767511844635,-0.150242852206178,REJECT,classical genetics_utilization of carbon source: absent,classical genetics_utilization of carbon source: normal,[],False,False,False,False,
utilization of carbon source: absent,phenotype_phenotype,utilization of carbon source: delayed,-1.1053781509399414,-0.150242852206178,REJECT,classical genetics_utilization of carbon source: absent,classical genetics_utilization of carbon source: delayed,[],False,False,False,False,
utilization of carbon source: absent,phenotype_biologicalprocess,GO:0061413,-1.1142728328704834,-0.607891854730636,REJECT,classical genetics_utilization of carbon source: absent,regulation of transcription from RNA polymerase II promoter by a nonfermentable carbon source,[],False,False,False,False,
utilization of carbon source: normal,phenotype_molecularfunction,GO:1990760,-0.5017462372779846,-0.4457983972888497,REJECT,classical genetics_utilization of carbon source: normal,osmolarity-sensing monoatomic cation channel activity,[],False,False,False,False,
utilization of carbon source: normal,phenotype_biologicalprocess,GO:1904295,-1.1674866676330566,-0.607891854730636,REJECT,classical genetics_utilization of carbon source: normal,regulation of osmolarity-sensing cation channel activity,[],False,False,False,False,
utilization of carbon source: normal,phenotype_phenotype,utilization of carbon source: delayed,-2.4409384727478027,-0.150242852206178,REJECT,classical genetics_utilization of carbon source: normal,classical genetics_utilization of carbon source: delayed,[],False,False,False,False,
utilization of carbon source: normal,phenotype_biologicalprocess,GO:0061413,-1.4519871473312378,-0.607891854730636,REJECT,classical genetics_utilization of carbon source: normal,regulation of transcription from RNA polymerase II promoter by a nonfermentable carbon source,[],False,False,False,False,
utilization of carbon source: delayed,phenotype_molecularfunction,GO:1990760,-0.3302727937698364,-0.4457983972888497,ACCEPT,classical genetics_utilization of carbon source: delayed,osmolarity-sensing monoatomic cation channel activity,[],False,False,False,False,
utilization of carbon source: delayed,phenotype_biologicalprocess,GO:1904295,-0.24743838608264923,-0.607891854730636,ACCEPT,classical genetics_utilization of carbon source: delayed,regulation of osmolarity-sensing cation channel activity,[],False,False,False,False,
utilization of carbon source: delayed,phenotype_biologicalprocess,GO:0061413,-0.3466084897518158,-0.607891854730636,ACCEPT,classical genetics_utilization of carbon source: delayed,regulation of transcription from RNA polymerase II promoter by a nonfermentable carbon source,[],False,False,False,False,
