head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
175956,chemicalentity_protein,P05050,-2.3941125869750977,-0.3552259656009227,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
175956,chemicalentity_protein,P37462,-2.1215853691101074,-0.3552259656009227,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
175956,chemicalentity_protein,Q54N08,-1.3582721948623657,-0.3552259656009227,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
175956,chemicalentity_protein,O60066,-1.9145394563674927,-0.3552259656009227,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
175956,chemicalentity_gene,P21,-1.7545682191848755,-0.2458965898096785,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,neuronal vesicle trafficking associated 1,[],False,False,False,False,
175956,chemicalentity_gene,p21,-2.066692590713501,-0.2458965898096785,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,H3 histone pseudogene 16,[],False,False,False,False,
175956,chemicalentity_protein,Q5STF9,-2.5022504329681396,-0.3552259656009227,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Ribonuclease P protein subunit p21,[],False,False,False,False,
175956,chemicalentity_pathway,R-HSA-2559582,-3.590742826461792,-0.3200630854546729,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
175956,chemicalentity_protein,P54379,-1.6812145709991455,-0.3552259656009227,REJECT,4-oxo-4-(2-prop-2-enoyloxyethoxy)butanoic acid,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
57334219,chemicalentity_gene,SUCNR1,-1.4497206211090088,-0.2458965898096785,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",succinate receptor 1,[],False,False,False,False,
57334219,chemicalentity_gene,FTO,-1.0413389205932617,-0.2458965898096785,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",FTO alpha-ketoglutarate dependent dioxygenase,[],False,False,False,False,
57334219,chemicalentity_gene,ALKBH2,-1.6168338060379028,-0.2458965898096785,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide","alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",[],False,False,False,False,
57334219,chemicalentity_gene,ALKBH3,-1.5421804189682007,-0.2458965898096785,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide","alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",[],False,False,False,False,
57334219,chemicalentity_protein,Q68F54,-1.3394907712936401,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
57334219,chemicalentity_protein,P05050,-1.8963297605514526,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
57334219,chemicalentity_protein,P37462,-1.9199399948120117,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
57334219,chemicalentity_protein,Q54N08,-1.1382088661193848,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
57334219,chemicalentity_protein,O60066,-1.6776814460754395,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
57334219,chemicalentity_gene,P21,-1.5430257320404053,-0.2458965898096785,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",neuronal vesicle trafficking associated 1,[],False,False,False,False,
57334219,chemicalentity_gene,p21,-1.691239833831787,-0.2458965898096785,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",H3 histone pseudogene 16,[],False,False,False,False,
57334219,chemicalentity_protein,Q5STF9,-1.6823780536651611,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Ribonuclease P protein subunit p21,[],False,False,False,False,
57334219,chemicalentity_pathway,R-HSA-2559582,-2.880152463912964,-0.3200630854546729,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
57334219,chemicalentity_protein,P54379,-1.4525160789489746,-0.3552259656009227,REJECT,"butanedioic acid;7-cyclopentyl-N,N-dimethyl-2-[(5-piperazin-1-ylpyridin-2-yl)amino]pyrrolo[2,3-d]pyrimidine-6-carboxamide",Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
SUCNR1,gene_gene,FTO,-0.021855279803276062,-0.071739344080056,ACCEPT,succinate receptor 1,FTO alpha-ketoglutarate dependent dioxygenase,[],False,False,False,False,
SUCNR1,gene_gene,ALKBH2,-0.023569399490952492,-0.071739344080056,ACCEPT,succinate receptor 1,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",[],False,False,False,False,
SUCNR1,gene_gene,ALKBH3,-0.026351314038038254,-0.071739344080056,ACCEPT,succinate receptor 1,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",[],False,False,False,False,
SUCNR1,gene_protein,Q68F54,-0.02605581097304821,-0.0280984394514378,ACCEPT,succinate receptor 1,Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
SUCNR1,gene_protein,P05050,-0.011097447946667671,-0.0280984394514378,ACCEPT,succinate receptor 1,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
SUCNR1,gene_protein,P37462,-0.06867162883281708,-0.0280984394514378,REJECT,succinate receptor 1,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
SUCNR1,gene_protein,Q54N08,-0.0429115928709507,-0.0280984394514378,REJECT,succinate receptor 1,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
SUCNR1,gene_protein,O60066,-0.08790703862905502,-0.0280984394514378,REJECT,succinate receptor 1,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
SUCNR1,gene_gene,P21,-0.29108357429504395,-0.071739344080056,REJECT,succinate receptor 1,neuronal vesicle trafficking associated 1,[],False,False,False,False,
SUCNR1,gene_gene,p21,-0.2022790014743805,-0.071739344080056,REJECT,succinate receptor 1,H3 histone pseudogene 16,[],False,False,False,False,
SUCNR1,gene_protein,Q5STF9,-0.030107369646430016,-0.0280984394514378,REJECT,succinate receptor 1,Ribonuclease P protein subunit p21,[],False,False,False,False,
SUCNR1,gene_pathway,R-HSA-2559582,-0.007421210873872042,-0.0346968297443117,ACCEPT,succinate receptor 1,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
SUCNR1,gene_protein,P54379,-0.041989199817180634,-0.0280984394514378,REJECT,succinate receptor 1,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
FTO,gene_gene,ALKBH2,-0.013661307282745838,-0.071739344080056,ACCEPT,FTO alpha-ketoglutarate dependent dioxygenase,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",['Gene_Gene'],False,True,True,False,Gene_Gene
FTO,gene_gene,ALKBH3,-0.015404107980430126,-0.071739344080056,ACCEPT,FTO alpha-ketoglutarate dependent dioxygenase,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",['Gene_Gene'],False,True,True,False,Gene_Gene
FTO,gene_protein,Q68F54,-0.020148688927292824,-0.0280984394514378,ACCEPT,FTO alpha-ketoglutarate dependent dioxygenase,Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
FTO,gene_protein,P05050,-0.00814151857048273,-0.0280984394514378,ACCEPT,FTO alpha-ketoglutarate dependent dioxygenase,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
FTO,gene_protein,P37462,-0.05911887064576149,-0.0280984394514378,REJECT,FTO alpha-ketoglutarate dependent dioxygenase,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
FTO,gene_protein,Q54N08,-0.033958084881305695,-0.0280984394514378,REJECT,FTO alpha-ketoglutarate dependent dioxygenase,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
FTO,gene_protein,O60066,-0.07233353704214096,-0.0280984394514378,REJECT,FTO alpha-ketoglutarate dependent dioxygenase,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
FTO,gene_gene,P21,-0.2560155391693115,-0.071739344080056,REJECT,FTO alpha-ketoglutarate dependent dioxygenase,neuronal vesicle trafficking associated 1,[],False,False,False,False,
FTO,gene_gene,p21,-0.16672447323799133,-0.071739344080056,REJECT,FTO alpha-ketoglutarate dependent dioxygenase,H3 histone pseudogene 16,[],False,False,False,False,
FTO,gene_protein,Q5STF9,-0.021663207560777664,-0.0280984394514378,ACCEPT,FTO alpha-ketoglutarate dependent dioxygenase,Ribonuclease P protein subunit p21,[],False,False,False,False,
FTO,gene_pathway,R-HSA-2559582,-0.0043762749992311,-0.0346968297443117,ACCEPT,FTO alpha-ketoglutarate dependent dioxygenase,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
FTO,gene_protein,P54379,-0.035499244928359985,-0.0280984394514378,REJECT,FTO alpha-ketoglutarate dependent dioxygenase,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
ALKBH2,gene_gene,ALKBH3,-0.018929753452539444,-0.071739344080056,ACCEPT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase","alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",['Gene_Gene'],False,True,True,False,Gene_Gene
ALKBH2,gene_protein,Q68F54,-0.025082705542445183,-0.0280984394514378,ACCEPT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
ALKBH2,gene_protein,P05050,-0.010584170930087566,-0.0280984394514378,ACCEPT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
ALKBH2,gene_protein,P37462,-0.0671481266617775,-0.0280984394514378,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
ALKBH2,gene_protein,Q54N08,-0.04092862829566002,-0.0280984394514378,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
ALKBH2,gene_protein,O60066,-0.0834912583231926,-0.0280984394514378,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
ALKBH2,gene_gene,P21,-0.2710968852043152,-0.071739344080056,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",neuronal vesicle trafficking associated 1,[],False,False,False,False,
ALKBH2,gene_gene,p21,-0.18135733902454376,-0.071739344080056,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",H3 histone pseudogene 16,[],False,False,False,False,
ALKBH2,gene_protein,Q5STF9,-0.0286380797624588,-0.0280984394514378,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Ribonuclease P protein subunit p21,[],False,False,False,False,
ALKBH2,gene_pathway,R-HSA-2559582,-0.005972645711153746,-0.0346968297443117,ACCEPT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
ALKBH2,gene_protein,P54379,-0.04135555028915405,-0.0280984394514378,REJECT,"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase",Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
ALKBH3,gene_protein,Q68F54,-0.022562485188245773,-0.0280984394514378,ACCEPT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase FTO,[],False,False,False,False,
ALKBH3,gene_protein,P05050,-0.009430008009076118,-0.0280984394514378,ACCEPT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
ALKBH3,gene_protein,P37462,-0.06382295489311218,-0.0280984394514378,REJECT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
ALKBH3,gene_protein,Q54N08,-0.03861592337489128,-0.0280984394514378,REJECT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
ALKBH3,gene_protein,O60066,-0.08116407692432404,-0.0280984394514378,REJECT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
ALKBH3,gene_gene,P21,-0.2736169397830963,-0.071739344080056,REJECT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",neuronal vesicle trafficking associated 1,[],False,False,False,False,
ALKBH3,gene_gene,p21,-0.18707726895809174,-0.071739344080056,REJECT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",H3 histone pseudogene 16,[],False,False,False,False,
ALKBH3,gene_protein,Q5STF9,-0.026252277195453644,-0.0280984394514378,ACCEPT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Ribonuclease P protein subunit p21,[],False,False,False,False,
ALKBH3,gene_pathway,R-HSA-2559582,-0.006189890671521425,-0.0346968297443117,ACCEPT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
ALKBH3,gene_protein,P54379,-0.03808089718222618,-0.0280984394514378,REJECT,"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase",Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
Q68F54,protein_protein,P05050,-0.8158444762229919,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
Q68F54,protein_protein,P37462,-0.5038898587226868,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Alpha-ketoglutarate-dependent dioxygenase AlkB,[],False,False,False,False,
Q68F54,protein_protein,Q54N08,-0.7413941025733948,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
Q68F54,protein_protein,O60066,-0.688941240310669,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
Q68F54,protein_protein,Q5STF9,-1.83823561668396,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Ribonuclease P protein subunit p21,[],False,False,False,False,
Q68F54,protein_pathway,R-HSA-2559582,-1.1499621868133545,-0.0332625891724323,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q68F54,protein_protein,P54379,-0.46480593085289,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase FTO,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
P05050,protein_protein,P37462,-0.473751962184906,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Alpha-ketoglutarate-dependent dioxygenase AlkB,['Protein_Protein'],False,True,True,False,Protein_Protein
P05050,protein_protein,Q54N08,-0.7024847865104675,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
P05050,protein_protein,O60066,-0.6607073545455933,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
P05050,protein_protein,Q5STF9,-1.8511829376220703,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Ribonuclease P protein subunit p21,[],False,False,False,False,
P05050,protein_pathway,R-HSA-2559582,-1.0786875486373901,-0.0332625891724323,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P05050,protein_protein,P54379,-0.42263898253440857,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
P37462,protein_protein,Q54N08,-1.0759518146514893,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Alpha-ketoglutarate-dependent dioxygenase alkB,[],False,False,False,False,
P37462,protein_protein,O60066,-0.9240650534629822,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Alpha-ketoglutarate-dependent dioxygenase abh1,[],False,False,False,False,
P37462,protein_protein,Q5STF9,-2.8267929553985596,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Ribonuclease P protein subunit p21,[],False,False,False,False,
P37462,protein_pathway,R-HSA-2559582,-2.2107632160186768,-0.0332625891724323,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P37462,protein_protein,P54379,-0.6129400730133057,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase AlkB,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
Q54N08,protein_protein,O60066,-0.6792829036712646,-0.2036837140803804,REJECT,Alpha-ketoglutarate-dependent dioxygenase alkB,Alpha-ketoglutarate-dependent dioxygenase abh1,['Protein_Protein'],False,True,True,False,Protein_Protein
